DMRT1 FGF9 0.0253157505699098
DMRT1 RSPO1 0.0259028250977748
DMRT1 DHH 0.0150929881048795
DMRT1 CTNNB1 0.0232285201832515
DMRT1 PGD2 0.0406417459138432
DMRT1 WT1mKTS 0.0456557221179864
DMRT1 SRY 0.017549523907812
DMRT1 DKK1 0.0248223410701422
DMRT1 WNT4 0.0230407862118651
DMRT1 CBX2 0.0402347340056311
DMRT1 AMH 0.0258893701904081
DMRT1 NR0B1 0.0166412609958096
DMRT1 NR5A1 0.0468276760513313
DMRT1 WT1pKTS 0.0150960110793609
DMRT1 FOXL2 0.0205673961612078
DMRT1 UGR 0.0213795124032437
DMRT1 SOX9 0.0175478362652718
DMRT1 GATA4 0.0288855650642785
FGF9 DMRT1 0.0172430465020907
FGF9 RSPO1 0.0410869291492107
FGF9 DHH 0.0287075495035973
FGF9 CTNNB1 0.0149144084961189
FGF9 PGD2 0.026604844761602
FGF9 WT1mKTS 0.0269788941304651
FGF9 SRY 0.0243893319806699
FGF9 DKK1 0.0269775250178776
FGF9 WNT4 0.0277401991897433
FGF9 CBX2 0.0310468364735406
FGF9 AMH 0.0233141738702151
FGF9 NR0B1 0.0245632565351422
FGF9 NR5A1 0.0257873027013937
FGF9 WT1pKTS 0.0365248188024791
FGF9 FOXL2 0.0151137029588109
FGF9 UGR 0.0141626083492333
FGF9 SOX9 0.0256499109181037
FGF9 GATA4 0.0139318843386142
RSPO1 DMRT1 0.0257227664969591
RSPO1 FGF9 0.0211055812259326
RSPO1 DHH 0.0228109144785089
RSPO1 CTNNB1 0.0557504203785456
RSPO1 PGD2 0.0193390733569456
RSPO1 WT1mKTS 0.0414425364619528
RSPO1 SRY 0.0419238648519349
RSPO1 DKK1 0.0456119760635011
RSPO1 WNT4 0.0316916146318698
RSPO1 CBX2 0.0354238422795722
RSPO1 AMH 0.0227072518462136
RSPO1 NR0B1 0.0537670419489935
RSPO1 NR5A1 0.0433659969830932
RSPO1 WT1pKTS 0.0274677972628852
RSPO1 FOXL2 0.034286986543467
RSPO1 UGR 0.0693020645274558
RSPO1 SOX9 0.0332326235555097
RSPO1 GATA4 0.0512709727073895
DHH DMRT1 0.0393903709935621
DHH FGF9 0.0161380497091812
DHH RSPO1 -0.00437142478507453
DHH CTNNB1 0.0356270453428041
DHH PGD2 0.0432596990514445
DHH WT1mKTS 0.0333237308303253
DHH SRY 0.0393225422203543
DHH DKK1 0.0171595500310573
DHH WNT4 0.0175396911705231
DHH CBX2 0.0241277074807554
DHH AMH 0.0218931476630944
DHH NR0B1 0.0310041915653926
DHH NR5A1 0.025558394727535
DHH WT1pKTS 0.0452166398382466
DHH FOXL2 0.0211442895502956
DHH UGR 0.0382267617615762
DHH SOX9 0.0287483031328458
DHH GATA4 0.017927891966136
CTNNB1 DMRT1 0.024761067643071
CTNNB1 FGF9 0.0237335357192215
CTNNB1 RSPO1 0.0467745292259901
CTNNB1 DHH 0.0314814389535483
CTNNB1 PGD2 0.0428845731623004
CTNNB1 WT1mKTS 0.0414688806716655
CTNNB1 SRY 0.0430670199401811
CTNNB1 DKK1 0.0393374198931624
CTNNB1 WNT4 0.0347012937349943
CTNNB1 CBX2 0.0276423023591384
CTNNB1 AMH 0.0457787473487673
CTNNB1 NR0B1 0.0499716309013394
CTNNB1 NR5A1 0.0334060639769087
CTNNB1 WT1pKTS 0.0418216590303954
CTNNB1 FOXL2 0.0298886443476618
CTNNB1 UGR 0.0693706639955505
CTNNB1 SOX9 0.0309902771775472
CTNNB1 GATA4 0.0193640743452394
PGD2 DMRT1 0.0101470964091369
PGD2 FGF9 0.00595559082437003
PGD2 RSPO1 0.0297594617583221
PGD2 DHH 0.044182222362326
PGD2 CTNNB1 0.0365355767781632
PGD2 WT1mKTS 0.014952706238705
PGD2 SRY 0.032338517260944
PGD2 DKK1 0.022174973755999
PGD2 WNT4 0.0195544686772839
PGD2 CBX2 0.0314731961099906
PGD2 AMH 0.0180682238343843
PGD2 NR0B1 0.0187023105509884
PGD2 NR5A1 0.0398422572101451
PGD2 WT1pKTS 0.0339983469584365
PGD2 FOXL2 0.0239707041563337
PGD2 UGR 0.0158640477979093
PGD2 SOX9 0.0369913509681252
PGD2 GATA4 0.0161504985346308
WT1mKTS DMRT1 0.0184362502253058
WT1mKTS FGF9 0.0313743107237746
WT1mKTS RSPO1 0.0299389909610536
WT1mKTS DHH 0.0141632226612905
WT1mKTS CTNNB1 0.027113743800775
WT1mKTS PGD2 0.0215817046822601
WT1mKTS SRY 0.0192726257548319
WT1mKTS DKK1 0.0251648672132601
WT1mKTS WNT4 0.0254783454175255
WT1mKTS CBX2 0.0239375892668483
WT1mKTS AMH 0.0175863868017968
WT1mKTS NR0B1 0.0183945695474752
WT1mKTS NR5A1 0.0184130590455619
WT1mKTS WT1pKTS 0.0270617753354115
WT1mKTS FOXL2 0.0291978196670049
WT1mKTS UGR 0.0355357587682331
WT1mKTS SOX9 0.0216012398648294
WT1mKTS GATA4 0.0436099993523013
SRY DMRT1 0.0350170186973155
SRY FGF9 0.0226346599635908
SRY RSPO1 0.0348265187143573
SRY DHH -0.00191007183242696
SRY CTNNB1 0.0462251596555483
SRY PGD2 0.0321545326081352
SRY WT1mKTS 0.0370099960439792
SRY DKK1 0.0225741608644904
SRY WNT4 0.0389240696288792
SRY CBX2 0.0359532271508053
SRY AMH 0.0446887105390748
SRY NR0B1 0.040988881165537
SRY NR5A1 0.0360600588571584
SRY WT1pKTS 0.0216976863095929
SRY FOXL2 0.0279374216060293
SRY UGR 0.0535981420131193
SRY SOX9 0.0286155083662149
SRY GATA4 0.0331746339913215
