Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8537254166003969
CTNNB1	RSPO1	0.8537254166003969
DMRT1	DKK1	0.8399457405204306
DKK1	DMRT1	0.8399457405204306
FOXL2	WT1pKTS	-0.8142623410668558
WT1pKTS	FOXL2	-0.8142623410668558
GATA4	WT1mKTS	0.7842518582592217
WT1mKTS	GATA4	0.7842518582592217
NR5A1	FOXL2	-0.7650481487530275
FOXL2	NR5A1	-0.7650481487530275
WNT4	NR0B1	0.7599559215596964
NR0B1	WNT4	0.7599559215596964
WNT4	RSPO1	0.7569275403554383
RSPO1	WNT4	0.7569275403554383
NR5A1	WT1pKTS	0.752061622429423
WT1pKTS	NR5A1	0.752061622429423
PGD2	AMH	0.750889949830411
AMH	PGD2	0.750889949830411
PGD2	DHH	0.7506644713840461
DHH	PGD2	0.7506644713840461
PGD2	FGF9	0.7498780319083388
FGF9	PGD2	0.7498780319083388
FGF9	DHH	0.7496519830310308
DHH	FGF9	0.7496519830310308
FOXL2	CTNNB1	0.7478638348595631
CTNNB1	FOXL2	0.7478638348595631
NR5A1	RSPO1	-0.7390600104024653
RSPO1	NR5A1	-0.7390600104024653
DHH	AMH	0.7375201552361197
AMH	DHH	0.7375201552361197
WNT4	CTNNB1	0.7362361583334049
CTNNB1	WNT4	0.7362361583334049
AMH	FGF9	0.7346788641795927
FGF9	AMH	0.7346788641795927
SRY	DKK1	0.7239342881225439
DKK1	SRY	0.7239342881225439
CTNNB1	NR5A1	-0.7165470288723339
NR5A1	CTNNB1	-0.7165470288723339
UGR	CBX2	0.7165319395043813
CBX2	UGR	0.7165319395043813
DKK1	SOX9	0.7147145151188329
SOX9	DKK1	0.7147145151188329
SRY	DMRT1	0.7114915870355969
DMRT1	SRY	0.7114915870355969
FOXL2	SRY	-0.7024356357250118
SRY	FOXL2	-0.7024356357250118
DMRT1	SOX9	0.6979899488417535
SOX9	DMRT1	0.6979899488417535
SOX9	WNT4	-0.695211800477567
WNT4	SOX9	-0.695211800477567
FOXL2	RSPO1	0.6832310623448316
RSPO1	FOXL2	0.6832310623448316
WNT4	PGD2	-0.6784181255971905
PGD2	WNT4	-0.6784181255971905
SOX9	PGD2	0.6755217059125658
PGD2	SOX9	0.6755217059125658
SOX9	FGF9	0.6673995235952794
FGF9	SOX9	0.6673995235952794
WNT4	FGF9	-0.6661086565036602
FGF9	WNT4	-0.6661086565036602
WT1pKTS	CTNNB1	-0.6599169199224556
CTNNB1	WT1pKTS	-0.6599169199224556
DHH	SOX9	0.6559699218480128
SOX9	DHH	0.6559699218480128
WNT4	DHH	-0.6548563135709423
DHH	WNT4	-0.6548563135709423
NR0B1	RSPO1	0.6462045771895352
RSPO1	NR0B1	0.6462045771895352
WNT4	AMH	-0.6406780598837376
AMH	WNT4	-0.6406780598837376
AMH	SOX9	0.6351380669499304
SOX9	AMH	0.6351380669499304
AMH	NR0B1	-0.6279551344049074
NR0B1	AMH	-0.6279551344049074
PGD2	NR0B1	-0.6238161682562167
NR0B1	PGD2	-0.6238161682562167
FGF9	NR0B1	-0.6105249594599833
NR0B1	FGF9	-0.6105249594599833
DHH	NR0B1	-0.6094461200629034
NR0B1	DHH	-0.6094461200629034
CTNNB1	NR0B1	0.6047485286086797
NR0B1	CTNNB1	0.6047485286086797
RSPO1	WT1pKTS	-0.5981384757937492
WT1pKTS	RSPO1	-0.5981384757937492
CTNNB1	SRY	-0.5935585935684683
SRY	CTNNB1	-0.5935585935684683
SOX9	SRY	0.5917290933192286
SRY	SOX9	0.5917290933192286
WNT4	DMRT1	-0.5881572246376747
DMRT1	WNT4	-0.5881572246376747
DKK1	WNT4	-0.5807125040258259
WNT4	DKK1	-0.5807125040258259
FOXL2	DKK1	-0.5709115591241339
DKK1	FOXL2	-0.5709115591241339
SRY	WT1pKTS	0.5704753336210784
WT1pKTS	SRY	0.5704753336210784
SOX9	RSPO1	-0.5678620826418598
RSPO1	SOX9	-0.5678620826418598
CTNNB1	SOX9	-0.5552611933456879
SOX9	CTNNB1	-0.5552611933456879
DMRT1	FOXL2	-0.5537798732966414
FOXL2	DMRT1	-0.5537798732966414
WNT4	NR5A1	-0.5477270835224592
NR5A1	WNT4	-0.5477270835224592
FOXL2	WNT4	0.5457521916997086
WNT4	FOXL2	0.5457521916997086
RSPO1	PGD2	-0.5404400504882181
PGD2	RSPO1	-0.5404400504882181
FGF9	RSPO1	-0.5403681620425965
RSPO1	FGF9	-0.5403681620425965
CTNNB1	DKK1	-0.5400432658154485
DKK1	CTNNB1	-0.5400432658154485
CTNNB1	DMRT1	-0.5379433815592036
DMRT1	CTNNB1	-0.5379433815592036
DHH	RSPO1	-0.532881224574014
RSPO1	DHH	-0.532881224574014
DKK1	PGD2	0.5303168940028068
PGD2	DKK1	0.5303168940028068
PGD2	DMRT1	0.5245098606107793
DMRT1	PGD2	0.5245098606107793
RSPO1	SRY	-0.5211937547219617
SRY	RSPO1	-0.5211937547219617
AMH	RSPO1	-0.517910420892206
RSPO1	AMH	-0.517910420892206
NR0B1	NR5A1	-0.515670112191947
NR5A1	NR0B1	-0.515670112191947
FGF9	DMRT1	0.5093809506085839
DMRT1	FGF9	0.5093809506085839
FGF9	DKK1	0.5062664934346195
DKK1	FGF9	0.5062664934346195
AMH	DKK1	0.5059475476147139
DKK1	AMH	0.5059475476147139
NR5A1	SRY	0.502455378473403
SRY	NR5A1	0.502455378473403
GATA4	PGD2	-0.500315601473621
PGD2	GATA4	-0.500315601473621
DKK1	DHH	0.4976075978555387
DHH	DKK1	0.4976075978555387
SOX9	GATA4	-0.4969321751779041
GATA4	SOX9	-0.4969321751779041
AMH	DMRT1	0.4952561689588124
DMRT1	AMH	0.4952561689588124
DHH	GATA4	-0.4926469915335228
GATA4	DHH	-0.4926469915335228
CTNNB1	PGD2	-0.4921691423131894
PGD2	CTNNB1	-0.4921691423131894
GATA4	AMH	-0.4918317494275877
AMH	GATA4	-0.4918317494275877
FGF9	GATA4	-0.4899143209005933
GATA4	FGF9	-0.4899143209005933
SOX9	FOXL2	-0.4885184716787411
FOXL2	SOX9	-0.4885184716787411
NR0B1	SOX9	-0.4861457723285289
SOX9	NR0B1	-0.4861457723285289
DHH	DMRT1	0.4850655591776241
DMRT1	DHH	0.4850655591776241
FGF9	CTNNB1	-0.4782921003712694
CTNNB1	FGF9	-0.4782921003712694
WT1mKTS	PGD2	-0.4780381432057946
PGD2	WT1mKTS	-0.4780381432057946
FGF9	WT1mKTS	-0.4779184959605335
WT1mKTS	FGF9	-0.4779184959605335
CTNNB1	AMH	-0.4774021951281603
AMH	CTNNB1	-0.4774021951281603
SOX9	WT1mKTS	-0.4694007079419897
WT1mKTS	SOX9	-0.4694007079419897
AMH	WT1mKTS	-0.4684987474585196
WT1mKTS	AMH	-0.4684987474585196
CTNNB1	DHH	-0.4682814011888212
DHH	CTNNB1	-0.4682814011888212
NR5A1	CBX2	0.4626354004009384
CBX2	NR5A1	0.4626354004009384
GATA4	DMRT1	-0.4601535376899996
DMRT1	GATA4	-0.4601535376899996
DHH	WT1mKTS	-0.4592587847784314
WT1mKTS	DHH	-0.4592587847784314
DKK1	GATA4	-0.4585602231381422
GATA4	DKK1	-0.4585602231381422
FOXL2	NR0B1	0.4483974341397467
NR0B1	FOXL2	0.4483974341397467
WNT4	SRY	-0.4481663806308287
SRY	WNT4	-0.4481663806308287
WNT4	WT1pKTS	-0.4477669794930058
WT1pKTS	WNT4	-0.4477669794930058
RSPO1	DKK1	-0.4439403299616416
DKK1	RSPO1	-0.4439403299616416
WT1mKTS	DKK1	-0.4396424393354115
DKK1	WT1mKTS	-0.4396424393354115
DMRT1	RSPO1	-0.4305727223264415
RSPO1	DMRT1	-0.4305727223264415
WT1mKTS	DMRT1	-0.4228171365046898
DMRT1	WT1mKTS	-0.4228171365046898
SRY	PGD2	0.4210742418557897
PGD2	SRY	0.4210742418557897
DKK1	WT1pKTS	0.4140849735794568
WT1pKTS	DKK1	0.4140849735794568
WT1pKTS	DMRT1	0.40602288112427
DMRT1	WT1pKTS	0.40602288112427
SOX9	NR5A1	0.4051918066295004
NR5A1	SOX9	0.4051918066295004
SRY	FGF9	0.4035448307135355
FGF9	SRY	0.4035448307135355
AMH	SRY	0.3978011097547955
SRY	AMH	0.3978011097547955
WT1mKTS	SRY	-0.384101655746874
SRY	WT1mKTS	-0.384101655746874
NR0B1	WT1pKTS	-0.3792533713377689
WT1pKTS	NR0B1	-0.3792533713377689
UGR	NR5A1	0.3756156974528621
NR5A1	UGR	0.3756156974528621
GATA4	SRY	-0.374828884048155
SRY	GATA4	-0.374828884048155
CBX2	WT1pKTS	0.3743319778392615
WT1pKTS	CBX2	0.3743319778392615
SRY	DHH	0.3734279533073694
DHH	SRY	0.3734279533073694
WNT4	GATA4	0.3672754174498077
GATA4	WNT4	0.3672754174498077
FOXL2	PGD2	-0.3659576385929621
PGD2	FOXL2	-0.3659576385929621
NR0B1	DKK1	-0.3590095415652485
DKK1	NR0B1	-0.3590095415652485
NR0B1	DMRT1	-0.355765953848869
DMRT1	NR0B1	-0.355765953848869
FOXL2	AMH	-0.3554585994634567
AMH	FOXL2	-0.3554585994634567
WNT4	WT1mKTS	0.3458739404170138
WT1mKTS	WNT4	0.3458739404170138
FGF9	FOXL2	-0.3426393402889432
FOXL2	FGF9	-0.3426393402889432
NR5A1	PGD2	0.3352810068092636
PGD2	NR5A1	0.3352810068092636
DHH	FOXL2	-0.3242350339768526
FOXL2	DHH	-0.3242350339768526
UGR	RSPO1	-0.3220182832875001
RSPO1	UGR	-0.3220182832875001
FGF9	NR5A1	0.3193158924692618
NR5A1	FGF9	0.3193158924692618
WT1pKTS	SOX9	0.3186039099515362
SOX9	WT1pKTS	0.3186039099515362
NR5A1	DHH	0.3180612370293058
DHH	NR5A1	0.3180612370293058
AMH	NR5A1	0.3149050844257627
NR5A1	AMH	0.3149050844257627
NR5A1	DKK1	0.3133279297929562
DKK1	NR5A1	0.3133279297929562
UGR	CTNNB1	-0.3109814149322122
CTNNB1	UGR	-0.3109814149322122
UGR	NR0B1	-0.309730545213423
NR0B1	UGR	-0.309730545213423
RSPO1	CBX2	-0.3081610668196404
CBX2	RSPO1	-0.3081610668196404
NR0B1	WT1mKTS	0.3066828190017053
WT1mKTS	NR0B1	0.3066828190017053
GATA4	NR0B1	0.3060165273745763
NR0B1	GATA4	0.3060165273745763
DMRT1	NR5A1	0.2999373824149669
NR5A1	DMRT1	0.2999373824149669
CBX2	FOXL2	-0.2967251658269688
FOXL2	CBX2	-0.2967251658269688
CTNNB1	CBX2	-0.295566051646361
CBX2	CTNNB1	-0.295566051646361
UGR	WT1pKTS	0.2885840913115057
WT1pKTS	UGR	0.2885840913115057
DMRT1	CBX2	-0.2863401242224143
CBX2	DMRT1	-0.2863401242224143
CBX2	DKK1	-0.285951248440092
DKK1	CBX2	-0.285951248440092
CBX2	SOX9	-0.280177786804004
SOX9	CBX2	-0.280177786804004
DMRT1	UGR	-0.2677895215140692
UGR	DMRT1	-0.2677895215140692
UGR	DKK1	-0.2628899981405737
DKK1	UGR	-0.2628899981405737
CBX2	PGD2	-0.2584725661284789
PGD2	CBX2	-0.2584725661284789
CBX2	FGF9	-0.2565969024558313
FGF9	CBX2	-0.2565969024558313
RSPO1	WT1mKTS	0.2537535968391641
WT1mKTS	RSPO1	0.2537535968391641
GATA4	RSPO1	0.2531078609098564
RSPO1	GATA4	0.2531078609098564
