Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8528871837597444
RSPO1	CTNNB1	0.8528871837597444
DMRT1	DKK1	0.8474259792373238
DKK1	DMRT1	0.8474259792373238
WT1pKTS	FOXL2	-0.8108170414507135
FOXL2	WT1pKTS	-0.8108170414507135
WT1mKTS	GATA4	0.7954627897292639
GATA4	WT1mKTS	0.7954627897292639
DHH	FGF9	0.7627874154031123
FGF9	DHH	0.7627874154031123
PGD2	FGF9	0.7606566630266922
FGF9	PGD2	0.7606566630266922
RSPO1	WNT4	0.7598680862911702
WNT4	RSPO1	0.7598680862911702
NR5A1	FOXL2	-0.7597614339417863
FOXL2	NR5A1	-0.7597614339417863
NR0B1	WNT4	0.7593945179829396
WNT4	NR0B1	0.7593945179829396
DHH	PGD2	0.759040160403386
PGD2	DHH	0.759040160403386
AMH	PGD2	0.7540055833963359
PGD2	AMH	0.7540055833963359
DHH	AMH	0.7493438388640908
AMH	DHH	0.7493438388640908
FOXL2	CTNNB1	0.7456061400209129
CTNNB1	FOXL2	0.7456061400209129
FGF9	AMH	0.7440016767154639
AMH	FGF9	0.7440016767154639
NR5A1	WT1pKTS	0.7433975763760539
WT1pKTS	NR5A1	0.7433975763760539
WNT4	CTNNB1	0.7408240322154969
CTNNB1	WNT4	0.7408240322154969
RSPO1	NR5A1	-0.7395632508151834
NR5A1	RSPO1	-0.7395632508151834
DKK1	SRY	0.7375424608920799
SRY	DKK1	0.7375424608920799
DMRT1	SRY	0.7221906465729498
SRY	DMRT1	0.7221906465729498
CBX2	UGR	0.7198158390272066
UGR	CBX2	0.7198158390272066
SOX9	DKK1	0.717922534624031
DKK1	SOX9	0.717922534624031
NR5A1	CTNNB1	-0.7109894108663475
CTNNB1	NR5A1	-0.7109894108663475
DMRT1	SOX9	0.700483224822144
SOX9	DMRT1	0.700483224822144
WNT4	SOX9	-0.6978896154422298
SOX9	WNT4	-0.6978896154422298
SRY	FOXL2	-0.6941468133741094
FOXL2	SRY	-0.6941468133741094
RSPO1	FOXL2	0.6852902423085055
FOXL2	RSPO1	0.6852902423085055
PGD2	SOX9	0.6823667597050224
SOX9	PGD2	0.6823667597050224
PGD2	WNT4	-0.6730880497224583
WNT4	PGD2	-0.6730880497224583
DHH	SOX9	0.6663852574509614
SOX9	DHH	0.6663852574509614
FGF9	SOX9	0.6662858965491641
SOX9	FGF9	0.6662858965491641
FGF9	WNT4	-0.6625667031850458
WNT4	FGF9	-0.6625667031850458
CTNNB1	WT1pKTS	-0.6537369319550168
WT1pKTS	CTNNB1	-0.6537369319550168
NR0B1	RSPO1	0.650796629023213
RSPO1	NR0B1	0.650796629023213
DHH	WNT4	-0.6477978407652122
WNT4	DHH	-0.6477978407652122
WNT4	AMH	-0.6391024746457784
AMH	WNT4	-0.6391024746457784
AMH	SOX9	0.6294139931658322
SOX9	AMH	0.6294139931658322
NR0B1	AMH	-0.6273149420200769
AMH	NR0B1	-0.6273149420200769
NR0B1	PGD2	-0.6141419839202505
PGD2	NR0B1	-0.6141419839202505
NR0B1	FGF9	-0.6100646192477948
FGF9	NR0B1	-0.6100646192477948
DHH	NR0B1	-0.6076860500505683
NR0B1	DHH	-0.6076860500505683
CTNNB1	NR0B1	0.6049387364635439
NR0B1	CTNNB1	0.6049387364635439
RSPO1	WT1pKTS	-0.5941552991694685
WT1pKTS	RSPO1	-0.5941552991694685
SOX9	SRY	0.5917910738530062
SRY	SOX9	0.5917910738530062
WNT4	DMRT1	-0.5876004042654974
DMRT1	WNT4	-0.5876004042654974
CTNNB1	SRY	-0.5862745780594159
SRY	CTNNB1	-0.5862745780594159
WNT4	DKK1	-0.5788369938407736
DKK1	WNT4	-0.5788369938407736
DKK1	FOXL2	-0.5717581178347192
FOXL2	DKK1	-0.5717581178347192
SOX9	RSPO1	-0.5645346264550842
RSPO1	SOX9	-0.5645346264550842
DMRT1	FOXL2	-0.5591460125494896
FOXL2	DMRT1	-0.5591460125494896
CTNNB1	SOX9	-0.5564161830739164
SOX9	CTNNB1	-0.5564161830739164
SRY	WT1pKTS	0.5556012847345776
WT1pKTS	SRY	0.5556012847345776
WNT4	NR5A1	-0.5524584362344143
NR5A1	WNT4	-0.5524584362344143
FOXL2	WNT4	0.548473854890986
WNT4	FOXL2	0.548473854890986
PGD2	DKK1	0.5457902001507111
DKK1	PGD2	0.5457902001507111
CTNNB1	DKK1	-0.5432007221916942
DKK1	CTNNB1	-0.5432007221916942
CTNNB1	DMRT1	-0.5409955344479804
DMRT1	CTNNB1	-0.5409955344479804
RSPO1	FGF9	-0.5404601611912039
FGF9	RSPO1	-0.5404601611912039
PGD2	RSPO1	-0.5369177952436821
RSPO1	PGD2	-0.5369177952436821
PGD2	DMRT1	0.5359910554272124
DMRT1	PGD2	0.5359910554272124
DHH	RSPO1	-0.535878700437028
RSPO1	DHH	-0.535878700437028
NR0B1	NR5A1	-0.5132926744230072
NR5A1	NR0B1	-0.5132926744230072
RSPO1	SRY	-0.5119282572603865
SRY	RSPO1	-0.5119282572603865
AMH	RSPO1	-0.5118521102013199
RSPO1	AMH	-0.5118521102013199
AMH	DKK1	0.5105210436277801
DKK1	AMH	0.5105210436277801
FGF9	DKK1	0.5091548007756443
DKK1	FGF9	0.5091548007756443
FGF9	DMRT1	0.5085194971029704
DMRT1	FGF9	0.5085194971029704
DKK1	DHH	0.5015509632154478
DHH	DKK1	0.5015509632154478
DMRT1	AMH	0.5013484388500022
AMH	DMRT1	0.5013484388500022
CTNNB1	PGD2	-0.4969698741066196
PGD2	CTNNB1	-0.4969698741066196
DMRT1	DHH	0.491306240270911
DHH	DMRT1	0.491306240270911
GATA4	PGD2	-0.4839872426543234
PGD2	GATA4	-0.4839872426543234
FOXL2	SOX9	-0.4826786190325288
SOX9	FOXL2	-0.4826786190325288
SOX9	NR0B1	-0.4824027133956785
NR0B1	SOX9	-0.4824027133956785
SRY	NR5A1	0.4820108511281664
NR5A1	SRY	0.4820108511281664
CTNNB1	FGF9	-0.4816929612415905
FGF9	CTNNB1	-0.4816929612415905
CTNNB1	DHH	-0.4814081775750197
DHH	CTNNB1	-0.4814081775750197
GATA4	FGF9	-0.4764290155252657
FGF9	GATA4	-0.4764290155252657
SOX9	GATA4	-0.4758249570819394
GATA4	SOX9	-0.4758249570819394
GATA4	AMH	-0.4757856781933766
AMH	GATA4	-0.4757856781933766
PGD2	WT1mKTS	-0.4756063631921408
WT1mKTS	PGD2	-0.4756063631921408
CTNNB1	AMH	-0.4755413721438544
AMH	CTNNB1	-0.4755413721438544
DHH	GATA4	-0.47185789224645
GATA4	DHH	-0.47185789224645
FGF9	WT1mKTS	-0.4634068403435035
WT1mKTS	FGF9	-0.4634068403435035
SOX9	WT1mKTS	-0.4618060721743403
WT1mKTS	SOX9	-0.4618060721743403
WT1mKTS	AMH	-0.4570486772015458
AMH	WT1mKTS	-0.4570486772015458
DHH	WT1mKTS	-0.4536389923763301
WT1mKTS	DHH	-0.4536389923763301
NR0B1	FOXL2	0.4473284841408852
FOXL2	NR0B1	0.4473284841408852
SRY	WNT4	-0.4468345712296733
WNT4	SRY	-0.4468345712296733
PGD2	SRY	0.4443797976344628
SRY	PGD2	0.4443797976344628
CBX2	NR5A1	0.4442230952060559
NR5A1	CBX2	0.4442230952060559
DKK1	RSPO1	-0.4433711551267034
RSPO1	DKK1	-0.4433711551267034
WNT4	WT1pKTS	-0.4430003725660298
WT1pKTS	WNT4	-0.4430003725660298
DKK1	GATA4	-0.4399237242968588
GATA4	DKK1	-0.4399237242968588
DMRT1	GATA4	-0.4368379887288155
GATA4	DMRT1	-0.4368379887288155
DMRT1	RSPO1	-0.4327499534831424
RSPO1	DMRT1	-0.4327499534831424
DKK1	WT1mKTS	-0.4270833282144741
WT1mKTS	DKK1	-0.4270833282144741
DMRT1	WT1mKTS	-0.4133171145958539
WT1mKTS	DMRT1	-0.4133171145958539
WT1pKTS	DKK1	0.4132411469360794
DKK1	WT1pKTS	0.4132411469360794
SOX9	NR5A1	0.4101976991680934
NR5A1	SOX9	0.4101976991680934
WT1pKTS	DMRT1	0.4073749632437269
DMRT1	WT1pKTS	0.4073749632437269
FGF9	SRY	0.4067402039575961
SRY	FGF9	0.4067402039575961
AMH	SRY	0.400490240749922
