99.9629153711084	53.2997505605913	-49.9593127842034	-129.437870049369	-92.3666079316825	-42.6368225667869	69.5714190635928	2.34098925732305	21.7970233131658	72.8839378187584
-134.249051575928	-7.14112568566098	102.917601731792	9.43439291557997	50.0600317193471	43.7799327352292	-58.4836275094943	4.60488925229253	-82.8005247973851	77.3413150506758
315.055841509776	-207.448865152796	-68.6705807307046	-75.2958278919966	20.5866019469581	-351.140858379244	292.344401106256	10.9211995624366	-64.1633936639886	132.896009584766
123.330616992842	-57.0131973011373	-80.0882236112149	115.366864973677	18.4908734966236	-79.3134680067641	-98.5576431942301	3.42752197746639	103.707026476548	-44.178103354082
297.406318966793	-167.090664180401	-41.248950653277	-95.8071975985911	-11.0572327281411	-359.431072268349	132.921091565379	10.8476564749096	4.12288580495466	234.40423910221
56.6816299330097	10.0016814731339	-127.00269208351	-64.1015069618148	32.6420722354512	85.8289747795445	83.8498654164551	3.66954385537063	-124.158291871517	47.6075328939895
-3.35778701770576	-34.2299442497365	10.7678930994526	-10.2944226720947	-7.69275018222095	-24.4157960198801	33.8816520212932	12.7411045010056	32.7692677496404	-1.37486831411497
-78.3336877163664	186.78088604153	-122.655422861513	42.344507925162	-139.24601589646	331.240135724939	-94.6390870074372	2.67051682534089	-35.9017978836794	-86.1056069672504
90.457173485632	162.757218369635	21.0438523099368	-232.954683230986	-14.9408764264731	-117.917127380227	67.1123283680945	1.82936370256495	-48.8858034262009	76.946281450518
-79.4834506883772	17.7830190988411	-0.754937667872483	100.217290297764	33.1197791944562	115.897888928659	-49.592941944807	12.6906400839729	-122.055343853404	-21.8237411997515
-194.291380684034	148.988994151616	-1.27774375901031	122.758234910341	73.0333271158841	257.180268647282	-148.476048726359	4.89264031940469	15.3699199754514	-269.699462860975
32.2291700951625	140.557682963158	31.7778986715174	-105.223880946439	69.4427948698616	-91.9771513326679	90.1580927498598	3.545696836437	-28.4469603722094	-136.709587533698
-95.554767262161	117.871619081581	-44.2947590329694	21.2014190979086	12.0104101956948	186.282841134931	-165.433591923936	13.237930531877	-76.9492118054927	36.954529300035
-16.1639980679152	-90.2135273618473	-19.5777135562205	75.7687531963939	-3.47398348162534	115.866856180374	-8.34487185204675	2.48063058539032	-175.671846724074	128.528965502641
237.990165005206	-150.62983422573	54.8747870947873	-83.8032196427542	-157.838077963797	-272.764653663815	294.901740010842	-0.350176110407468	-60.625942309429	147.494189545266
-66.2640734649383	-18.8604586012858	0.65916071453987	78.0865299668866	173.150058645834	-33.8218427152367	33.0781386144912	16.5314176547788	46.8039836203493	-224.513820534643
-197.824625089868	122.508475383896	-11.6172554095512	184.437787584295	226.074560672091	226.470409990466	-211.224890334626	6.31159666021135	-34.1745874221868	-299.917441435183
30.5497713514983	93.6402174936924	-46.6953906724972	0.160457785343997	56.6154756527504	10.8125239023279	-159.48712991288	3.67793552262632	7.51003487181257	8.74405406119627
-4.20164321304184	-34.6087356062825	-5.63061918608829	-25.4187981633599	-12.2424188654515	-0.810672331845338	42.4156433722227	12.8097668022325	15.107877895162	21.4769530689105
