Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8516722147701663
RSPO1	CTNNB1	0.8516722147701663
DMRT1	DKK1	0.8454556106810479
DKK1	DMRT1	0.8454556106810479
WT1pKTS	FOXL2	-0.81283871857427
FOXL2	WT1pKTS	-0.81283871857427
WT1mKTS	GATA4	0.7771918670083436
GATA4	WT1mKTS	0.7771918670083436
DHH	PGD2	0.7738773802919184
PGD2	DHH	0.7738773802919184
FGF9	PGD2	0.7728820841695132
PGD2	FGF9	0.7728820841695132
PGD2	AMH	0.767192182093442
AMH	PGD2	0.767192182093442
FOXL2	NR5A1	-0.7668776310557878
NR5A1	FOXL2	-0.7668776310557878
FGF9	DHH	0.7653602591998282
DHH	FGF9	0.7653602591998282
NR0B1	WNT4	0.7647075883235088
WNT4	NR0B1	0.7647075883235088
RSPO1	WNT4	0.76333997113916
WNT4	RSPO1	0.76333997113916
CTNNB1	FOXL2	0.7530451712021725
FOXL2	CTNNB1	0.7530451712021725
DHH	AMH	0.7526790658226
AMH	DHH	0.7526790658226
WT1pKTS	NR5A1	0.7492874863230338
NR5A1	WT1pKTS	0.7492874863230338
AMH	FGF9	0.7473812064478146
FGF9	AMH	0.7473812064478146
CTNNB1	WNT4	0.7466645532363053
WNT4	CTNNB1	0.7466645532363053
DKK1	SRY	0.742586320516519
SRY	DKK1	0.742586320516519
RSPO1	NR5A1	-0.7402956588522934
NR5A1	RSPO1	-0.7402956588522934
UGR	CBX2	0.7288254852112724
CBX2	UGR	0.7288254852112724
SRY	DMRT1	0.7226063757699962
DMRT1	SRY	0.7226063757699962
NR5A1	CTNNB1	-0.7141193478756671
CTNNB1	NR5A1	-0.7141193478756671
DKK1	SOX9	0.7123294678345852
SOX9	DKK1	0.7123294678345852
SOX9	WNT4	-0.7078881907797919
WNT4	SOX9	-0.7078881907797919
SOX9	DMRT1	0.7063600074200777
DMRT1	SOX9	0.7063600074200777
FOXL2	SRY	-0.6970244881558699
SRY	FOXL2	-0.6970244881558699
WNT4	PGD2	-0.6941358882426756
PGD2	WNT4	-0.6941358882426756
PGD2	SOX9	0.6932707754481898
SOX9	PGD2	0.6932707754481898
SOX9	FGF9	0.689566456817646
FGF9	SOX9	0.689566456817646
FOXL2	RSPO1	0.6876973021940895
RSPO1	FOXL2	0.6876973021940895
FGF9	WNT4	-0.6825587153845307
WNT4	FGF9	-0.6825587153845307
SOX9	DHH	0.6737947782483705
DHH	SOX9	0.6737947782483705
DHH	WNT4	-0.6690226891524075
WNT4	DHH	-0.6690226891524075
WNT4	AMH	-0.6573190686728432
AMH	WNT4	-0.6573190686728432
RSPO1	NR0B1	0.6570407021887934
NR0B1	RSPO1	0.6570407021887934
WT1pKTS	CTNNB1	-0.6566917597352677
CTNNB1	WT1pKTS	-0.6566917597352677
AMH	SOX9	0.6425843847757058
SOX9	AMH	0.6425843847757058
NR0B1	AMH	-0.6375095828171116
AMH	NR0B1	-0.6375095828171116
NR0B1	PGD2	-0.6223212617909202
PGD2	NR0B1	-0.6223212617909202
NR0B1	CTNNB1	0.616644809142546
CTNNB1	NR0B1	0.616644809142546
FGF9	NR0B1	-0.6143702107559227
