Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8577661272538083
CTNNB1	RSPO1	0.8577661272538083
DKK1	DMRT1	0.8412202474811549
DMRT1	DKK1	0.8412202474811549
WT1pKTS	FOXL2	-0.8198439332624463
FOXL2	WT1pKTS	-0.8198439332624463
WT1mKTS	GATA4	0.7961612804558204
GATA4	WT1mKTS	0.7961612804558204
PGD2	FGF9	0.7746645225676383
FGF9	PGD2	0.7746645225676383
NR0B1	WNT4	0.7728848401034623
WNT4	NR0B1	0.7728848401034623
NR5A1	FOXL2	-0.7717885003252282
FOXL2	NR5A1	-0.7717885003252282
PGD2	DHH	0.7705225486799663
DHH	PGD2	0.7705225486799663
PGD2	AMH	0.7685197736919905
AMH	PGD2	0.7685197736919905
FGF9	DHH	0.7648310965862091
DHH	FGF9	0.7648310965862091
WT1pKTS	NR5A1	0.7622471954216551
NR5A1	WT1pKTS	0.7622471954216551
WNT4	RSPO1	0.7589067497161772
RSPO1	WNT4	0.7589067497161772
AMH	FGF9	0.7565125298161482
FGF9	AMH	0.7565125298161482
AMH	DHH	0.7545902916905434
DHH	AMH	0.7545902916905434
CTNNB1	WNT4	0.7486804966298808
WNT4	CTNNB1	0.7486804966298808
RSPO1	NR5A1	-0.7458310367663828
NR5A1	RSPO1	-0.7458310367663828
CTNNB1	FOXL2	0.7457471798405728
FOXL2	CTNNB1	0.7457471798405728
SOX9	DKK1	0.7294582732043202
DKK1	SOX9	0.7294582732043202
NR5A1	CTNNB1	-0.7216494629550964
CTNNB1	NR5A1	-0.7216494629550964
DKK1	SRY	0.7212583395904776
SRY	DKK1	0.7212583395904776
SOX9	WNT4	-0.7163077761026578
WNT4	SOX9	-0.7163077761026578
UGR	CBX2	0.7138780763833749
CBX2	UGR	0.7138780763833749
DMRT1	SOX9	0.7129655231728453
SOX9	DMRT1	0.7129655231728453
DMRT1	SRY	0.7105486114771201
SRY	DMRT1	0.7105486114771201
SOX9	PGD2	0.7077509440544115
PGD2	SOX9	0.7077509440544115
PGD2	WNT4	-0.7058694576045801
WNT4	PGD2	-0.7058694576045801
FOXL2	SRY	-0.6937509858263881
SRY	FOXL2	-0.6937509858263881
FGF9	WNT4	-0.6907696327565092
WNT4	FGF9	-0.6907696327565092
FOXL2	RSPO1	0.6891020714886864
RSPO1	FOXL2	0.6891020714886864
FGF9	SOX9	0.6846360396244741
SOX9	FGF9	0.6846360396244741
SOX9	DHH	0.6794552229752738
DHH	SOX9	0.6794552229752738
DHH	WNT4	-0.6760024675281834
WNT4	DHH	-0.6760024675281834
WT1pKTS	CTNNB1	-0.665248785775562
CTNNB1	WT1pKTS	-0.665248785775562
NR0B1	RSPO1	0.6597674454153717
RSPO1	NR0B1	0.6597674454153717
AMH	WNT4	-0.6595448964234814
WNT4	AMH	-0.6595448964234814
AMH	SOX9	0.6537862770686653
SOX9	AMH	0.6537862770686653
NR0B1	AMH	-0.6305339884114317
AMH	NR0B1	-0.6305339884114317
CTNNB1	NR0B1	0.6269418063913401
NR0B1	CTNNB1	0.6269418063913401
PGD2	NR0B1	-0.6222649545219359
NR0B1	PGD2	-0.6222649545219359
NR0B1	FGF9	-0.6210795837796126
FGF9	NR0B1	-0.6210795837796126
NR0B1	DHH	-0.6118492836333631
DHH	NR0B1	-0.6118492836333631
DMRT1	WNT4	-0.6112549007881788
WNT4	DMRT1	-0.6112549007881788
RSPO1	WT1pKTS	-0.6079770811731968
WT1pKTS	RSPO1	-0.6079770811731968
WNT4	DKK1	-0.6015262368199261
DKK1	WNT4	-0.6015262368199261
SOX9	SRY	0.5915907759274561
SRY	SOX9	0.5915907759274561
SRY	CTNNB1	-0.5836826060269104
CTNNB1	SRY	-0.5836826060269104
RSPO1	SOX9	-0.5753521254682871
SOX9	RSPO1	-0.5753521254682871
PGD2	DKK1	0.5724366913675778
DKK1	PGD2	0.5724366913675778
FOXL2	DKK1	-0.5695717196956888
DKK1	FOXL2	-0.5695717196956888
DMRT1	PGD2	0.5675233179435061
PGD2	DMRT1	0.5675233179435061
FGF9	RSPO1	-0.5649136058674933
RSPO1	FGF9	-0.5649136058674933
WT1pKTS	SRY	0.5636095900573295
SRY	WT1pKTS	0.5636095900573295
CTNNB1	SOX9	-0.5604457083044503
SOX9	CTNNB1	-0.5604457083044503
FOXL2	DMRT1	-0.5538992384228323
DMRT1	FOXL2	-0.5538992384228323
WNT4	NR5A1	-0.5538638542071151
NR5A1	WNT4	-0.5538638542071151
RSPO1	PGD2	-0.5520344244895413
PGD2	RSPO1	-0.5520344244895413
RSPO1	DHH	-0.5509347041831232
DHH	RSPO1	-0.5509347041831232
WNT4	FOXL2	0.5506389467562411
FOXL2	WNT4	0.5506389467562411
CTNNB1	DKK1	-0.5449385317844178
DKK1	CTNNB1	-0.5449385317844178
DMRT1	CTNNB1	-0.543797777468261
CTNNB1	DMRT1	-0.543797777468261
AMH	DKK1	0.5427308583792909
DKK1	AMH	0.5427308583792909
FGF9	DMRT1	0.5361678483813865
DMRT1	FGF9	0.5361678483813865
FGF9	DKK1	0.5344426734966828
DKK1	FGF9	0.5344426734966828
DKK1	DHH	0.5340706666273831
DHH	DKK1	0.5340706666273831
AMH	RSPO1	-0.533740212614016
RSPO1	AMH	-0.533740212614016
AMH	DMRT1	0.5290286103296027
DMRT1	AMH	0.5290286103296027
DHH	DMRT1	0.5245380173635777
DMRT1	DHH	0.5245380173635777
SRY	RSPO1	-0.523115946058895
RSPO1	SRY	-0.523115946058895
NR0B1	NR5A1	-0.5221832234133688
NR5A1	NR0B1	-0.5221832234133688
PGD2	CTNNB1	-0.5088188969563907
CTNNB1	PGD2	-0.5088188969563907
NR0B1	SOX9	-0.5061603293390066
SOX9	NR0B1	-0.5061603293390066
GATA4	PGD2	-0.5003419796308811
PGD2	GATA4	-0.5003419796308811
SOX9	GATA4	-0.4987857428762604
GATA4	SOX9	-0.4987857428762604
WT1mKTS	PGD2	-0.4964264459702023
PGD2	WT1mKTS	-0.4964264459702023
SRY	NR5A1	0.4936944642148361
NR5A1	SRY	0.4936944642148361
CTNNB1	FGF9	-0.4931718418490179
FGF9	CTNNB1	-0.4931718418490179
SOX9	FOXL2	-0.4917501465086576
FOXL2	SOX9	-0.4917501465086576
DHH	CTNNB1	-0.4902374953828585
CTNNB1	DHH	-0.4902374953828585
GATA4	FGF9	-0.4880716084218743
FGF9	GATA4	-0.4880716084218743
AMH	CTNNB1	-0.48695414941497
CTNNB1	AMH	-0.48695414941497
AMH	GATA4	-0.4861143362618826
GATA4	AMH	-0.4861143362618826
DHH	GATA4	-0.4856157939786664
GATA4	DHH	-0.4856157939786664
FGF9	WT1mKTS	-0.4835744306898236
WT1mKTS	FGF9	-0.4835744306898236
WT1mKTS	AMH	-0.4768168632713541
AMH	WT1mKTS	-0.4768168632713541
SOX9	WT1mKTS	-0.4760536441710966
WT1mKTS	SOX9	-0.4760536441710966
GATA4	DKK1	-0.4653054205806211
DKK1	GATA4	-0.4653054205806211
WT1mKTS	DHH	-0.4650843597925298
DHH	WT1mKTS	-0.4650843597925298
GATA4	DMRT1	-0.464956735772973
DMRT1	GATA4	-0.464956735772973
WNT4	SRY	-0.4622098297600452
SRY	WNT4	-0.4622098297600452
FOXL2	NR0B1	0.4595863390416655
NR0B1	FOXL2	0.4595863390416655
RSPO1	DKK1	-0.4593152997373826
DKK1	RSPO1	-0.4593152997373826
WNT4	WT1pKTS	-0.4547396159124948
WT1pKTS	WNT4	-0.4547396159124948
WT1mKTS	DKK1	-0.4528519969269179
DKK1	WT1mKTS	-0.4528519969269179
NR5A1	CBX2	0.4519396770358328
CBX2	NR5A1	0.4519396770358328
PGD2	SRY	0.4516087722960787
SRY	PGD2	0.4516087722960787
DMRT1	RSPO1	-0.450537479919282
RSPO1	DMRT1	-0.450537479919282
DMRT1	WT1mKTS	-0.44057927862673707
WT1mKTS	DMRT1	-0.44057927862673707
FGF9	SRY	0.4294861213387433
SRY	FGF9	0.4294861213387433
SRY	AMH	0.4201343130895654
AMH	SRY	0.4201343130895654
NR5A1	SOX9	0.4160249909532638
SOX9	NR5A1	0.4160249909532638
SRY	DHH	0.412947864283538
DHH	SRY	0.412947864283538
