Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8561341504542471
RSPO1	CTNNB1	0.8561341504542471
DKK1	DMRT1	0.8390488272810058
DMRT1	DKK1	0.8390488272810058
WT1pKTS	FOXL2	-0.813364106895351
FOXL2	WT1pKTS	-0.813364106895351
GATA4	WT1mKTS	0.7975124970729698
WT1mKTS	GATA4	0.7975124970729698
FOXL2	NR5A1	-0.7755053373704669
NR5A1	FOXL2	-0.7755053373704669
FGF9	DHH	0.760568371588263
DHH	FGF9	0.760568371588263
DHH	PGD2	0.7595463554261821
PGD2	DHH	0.7595463554261821
WNT4	RSPO1	0.7593881201539463
RSPO1	WNT4	0.7593881201539463
WNT4	NR0B1	0.7589011650392958
NR0B1	WNT4	0.7589011650392958
FGF9	PGD2	0.7583602353960321
PGD2	FGF9	0.7583602353960321
PGD2	AMH	0.7577523921099388
AMH	PGD2	0.7577523921099388
NR5A1	WT1pKTS	0.7567433977824455
WT1pKTS	NR5A1	0.7567433977824455
CTNNB1	FOXL2	0.7524005083791986
FOXL2	CTNNB1	0.7524005083791986
NR5A1	RSPO1	-0.7438982201680482
RSPO1	NR5A1	-0.7438982201680482
DHH	AMH	0.7410886091064124
AMH	DHH	0.7410886091064124
CTNNB1	WNT4	0.7410215613014715
WNT4	CTNNB1	0.7410215613014715
FGF9	AMH	0.7370622030426408
AMH	FGF9	0.7370622030426408
DKK1	SOX9	0.7265113261182822
SOX9	DKK1	0.7265113261182822
CTNNB1	NR5A1	-0.72103831294925
NR5A1	CTNNB1	-0.72103831294925
CBX2	UGR	0.7193254470833771
UGR	CBX2	0.7193254470833771
DKK1	SRY	0.716997224061286
SRY	DKK1	0.716997224061286
SOX9	DMRT1	0.7118883965853449
DMRT1	SOX9	0.7118883965853449
SOX9	WNT4	-0.7112847425165089
WNT4	SOX9	-0.7112847425165089
SRY	DMRT1	0.7062242074893839
DMRT1	SRY	0.7062242074893839
FOXL2	SRY	-0.6967505919226893
SRY	FOXL2	-0.6967505919226893
WNT4	PGD2	-0.6908351079379421
PGD2	WNT4	-0.6908351079379421
FOXL2	RSPO1	0.690604185583516
RSPO1	FOXL2	0.690604185583516
SOX9	PGD2	0.6904091366685311
PGD2	SOX9	0.6904091366685311
WNT4	FGF9	-0.6808653822959041
FGF9	WNT4	-0.6808653822959041
SOX9	FGF9	0.6791030380876497
FGF9	SOX9	0.6791030380876497
