Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8533678240720401
CTNNB1	RSPO1	0.8533678240720401
DKK1	DMRT1	0.8433988594879492
DMRT1	DKK1	0.8433988594879492
WT1pKTS	FOXL2	-0.8184831965574281
FOXL2	WT1pKTS	-0.8184831965574281
NR5A1	FOXL2	-0.7706039021023497
FOXL2	NR5A1	-0.7706039021023497
WNT4	RSPO1	0.7694193545682083
RSPO1	WNT4	0.7694193545682083
DHH	FGF9	0.7669413135525217
FGF9	DHH	0.7669413135525217
GATA4	WT1mKTS	0.7661717017809663
WT1mKTS	GATA4	0.7661717017809663
FGF9	PGD2	0.7660090929576635
PGD2	FGF9	0.7660090929576635
PGD2	DHH	0.7629150381332135
DHH	PGD2	0.7629150381332135
PGD2	AMH	0.7619316404170688
AMH	PGD2	0.7619316404170688
FOXL2	CTNNB1	0.7589222404951372
CTNNB1	FOXL2	0.7589222404951372
WNT4	NR0B1	0.7561081996849809
NR0B1	WNT4	0.7561081996849809
AMH	DHH	0.7542377680429061
DHH	AMH	0.7542377680429061
WT1pKTS	NR5A1	0.749416625418698
NR5A1	WT1pKTS	0.749416625418698
NR5A1	RSPO1	-0.7492211978116577
RSPO1	NR5A1	-0.7492211978116577
WNT4	CTNNB1	0.7473573315661551
CTNNB1	WNT4	0.7473573315661551
AMH	FGF9	0.7423694952438453
FGF9	AMH	0.7423694952438453
SRY	DKK1	0.7324697110020116
DKK1	SRY	0.7324697110020116
CBX2	UGR	0.7218969202858967
UGR	CBX2	0.7218969202858967
DMRT1	SRY	0.7212270846290356
SRY	DMRT1	0.7212270846290356
NR5A1	CTNNB1	-0.7198731065050524
CTNNB1	NR5A1	-0.7198731065050524
SOX9	DKK1	0.7152655761467388
DKK1	SOX9	0.7152655761467388
WNT4	SOX9	-0.7094471892586682
SOX9	WNT4	-0.7094471892586682
DMRT1	SOX9	0.7041650386681678
SOX9	DMRT1	0.7041650386681678
FOXL2	RSPO1	0.6985489323469598
RSPO1	FOXL2	0.6985489323469598
SRY	FOXL2	-0.6924798967967899
FOXL2	SRY	-0.6924798967967899
PGD2	WNT4	-0.6876597969332975
WNT4	PGD2	-0.6876597969332975
SOX9	PGD2	0.6852694024035244
PGD2	SOX9	0.6852694024035244
FGF9	SOX9	0.6757719203550991
SOX9	FGF9	0.6757719203550991
FGF9	WNT4	-0.6681447902537384
WNT4	FGF9	-0.6681447902537384
SOX9	DHH	0.6658994742908013
DHH	SOX9	0.6658994742908013
CTNNB1	WT1pKTS	-0.6645483674774119
WT1pKTS	CTNNB1	-0.6645483674774119
WNT4	DHH	-0.6627111989149852
DHH	WNT4	-0.6627111989149852
RSPO1	NR0B1	0.6556212266822935
NR0B1	RSPO1	0.6556212266822935
AMH	WNT4	-0.6456978271066656
WNT4	AMH	-0.6456978271066656
SOX9	AMH	0.6375146514453391
AMH	SOX9	0.6375146514453391
NR0B1	AMH	-0.6257323057225086
AMH	NR0B1	-0.6257323057225086
NR0B1	CTNNB1	0.6116316551256683
CTNNB1	NR0B1	0.6116316551256683
PGD2	NR0B1	-0.6114065209923304
NR0B1	PGD2	-0.6114065209923304
DHH	NR0B1	-0.6069283026481872
NR0B1	DHH	-0.6069283026481872
DMRT1	WNT4	-0.605922114738932
WNT4	DMRT1	-0.605922114738932
RSPO1	WT1pKTS	-0.6042617185013467
WT1pKTS	RSPO1	-0.6042617185013467
FGF9	NR0B1	-0.6037441688135368
NR0B1	FGF9	-0.6037441688135368
DKK1	WNT4	-0.5967661539848453
WNT4	DKK1	-0.5967661539848453
SRY	CTNNB1	-0.596104702680548
CTNNB1	SRY	-0.596104702680548
SRY	SOX9	0.5867146803358614
SOX9	SRY	0.5867146803358614
RSPO1	SOX9	-0.5755711499672062
SOX9	RSPO1	-0.5755711499672062
FOXL2	DKK1	-0.5724244535851327
DKK1	FOXL2	-0.5724244535851327
WNT4	FOXL2	0.5672274134410757
FOXL2	WNT4	0.5672274134410757
SRY	WT1pKTS	0.5656177738696565
WT1pKTS	SRY	0.5656177738696565
NR5A1	WNT4	-0.5635658509736673
WNT4	NR5A1	-0.5635658509736673
FOXL2	DMRT1	-0.5589134695955893
DMRT1	FOXL2	-0.5589134695955893
CTNNB1	SOX9	-0.5586461129628777
SOX9	CTNNB1	-0.5586461129628777
DKK1	PGD2	0.5541844234385946
PGD2	DKK1	0.5541844234385946
RSPO1	FGF9	-0.5535677882094401
FGF9	RSPO1	-0.5535677882094401
DKK1	CTNNB1	-0.5526131614036232
CTNNB1	DKK1	-0.5526131614036232
PGD2	DMRT1	0.5496545160581653
DMRT1	PGD2	0.5496545160581653
DHH	RSPO1	-0.5491112242405058
RSPO1	DHH	-0.5491112242405058
CTNNB1	DMRT1	-0.547748909829082
DMRT1	CTNNB1	-0.547748909829082
RSPO1	PGD2	-0.5467883879102605
PGD2	RSPO1	-0.5467883879102605
FGF9	DMRT1	0.5245117460931784
DMRT1	FGF9	0.5245117460931784
SRY	RSPO1	-0.524351872635292
RSPO1	SRY	-0.524351872635292
AMH	RSPO1	-0.5233579549074221
RSPO1	AMH	-0.5233579549074221
NR5A1	NR0B1	-0.5210224556823829
NR0B1	NR5A1	-0.5210224556823829
DKK1	FGF9	0.5181503287386399
FGF9	DKK1	0.5181503287386399
DKK1	DHH	0.517336281537937
DHH	DKK1	0.517336281537937
DKK1	AMH	0.5141061845177792
AMH	DKK1	0.5141061845177792
PGD2	GATA4	-0.5128960968802312
GATA4	PGD2	-0.5128960968802312
GATA4	SOX9	-0.5125401273023752
SOX9	GATA4	-0.5125401273023752
AMH	DMRT1	0.5084129028120445
DMRT1	AMH	0.5084129028120445
FGF9	GATA4	-0.5070010640780732
GATA4	FGF9	-0.5070010640780732
DHH	DMRT1	0.5060207884729222
DMRT1	DHH	0.5060207884729222
GATA4	DHH	-0.5035590050044856
DHH	GATA4	-0.5035590050044856
CTNNB1	PGD2	-0.5015245795581045
PGD2	CTNNB1	-0.5015245795581045
AMH	GATA4	-0.4985338964741685
GATA4	AMH	-0.4985338964741685
FGF9	WT1mKTS	-0.4953250463526821
WT1mKTS	FGF9	-0.4953250463526821
SRY	NR5A1	0.4929768609014142
NR5A1	SRY	0.4929768609014142
PGD2	WT1mKTS	-0.4911547012122539
WT1mKTS	PGD2	-0.4911547012122539
DHH	CTNNB1	-0.4896990706240774
CTNNB1	DHH	-0.4896990706240774
SOX9	NR0B1	-0.4891864594848039
NR0B1	SOX9	-0.4891864594848039
SOX9	FOXL2	-0.4868696515237989
FOXL2	SOX9	-0.4868696515237989
CTNNB1	FGF9	-0.4831180076136256
FGF9	CTNNB1	-0.4831180076136256
CTNNB1	AMH	-0.4828426764489255
AMH	CTNNB1	-0.4828426764489255
WT1mKTS	AMH	-0.480497609404394
AMH	WT1mKTS	-0.480497609404394
SOX9	WT1mKTS	-0.480245823237739
WT1mKTS	SOX9	-0.480245823237739
WT1mKTS	DHH	-0.4786913768337151
DHH	WT1mKTS	-0.4786913768337151
GATA4	DMRT1	-0.4783826714255915
DMRT1	GATA4	-0.4783826714255915
DKK1	GATA4	-0.4762249669787226
GATA4	DKK1	-0.4762249669787226
FOXL2	NR0B1	0.4642237455339764
NR0B1	FOXL2	0.4642237455339764
DKK1	RSPO1	-0.46273052734332
RSPO1	DKK1	-0.46273052734332
SRY	WNT4	-0.461593487864839
WNT4	SRY	-0.461593487864839
WT1pKTS	WNT4	-0.4566256834557762
WNT4	WT1pKTS	-0.4566256834557762
DKK1	WT1mKTS	-0.4544851848903964
WT1mKTS	DKK1	-0.4544851848903964
NR5A1	CBX2	0.4479662699529902
CBX2	NR5A1	0.4479662699529902
DMRT1	RSPO1	-0.4444255001804549
RSPO1	DMRT1	-0.4444255001804549
DMRT1	WT1mKTS	-0.4420856979711793
WT1mKTS	DMRT1	-0.4420856979711793
SRY	PGD2	0.4391279788815025
PGD2	SRY	0.4391279788815025
FGF9	SRY	0.4285350980611584
SRY	FGF9	0.4285350980611584
WT1pKTS	DKK1	0.4248085026463454
DKK1	WT1pKTS	0.4248085026463454
WT1pKTS	DMRT1	0.417332264093571
DMRT1	WT1pKTS	0.417332264093571
NR5A1	SOX9	0.4122066150761149
SOX9	NR5A1	0.4122066150761149
SRY	DHH	0.4030514572448624
DHH	SRY	0.4030514572448624
GATA4	SRY	-0.4029208215351308
SRY	GATA4	-0.4029208215351308
AMH	SRY	0.4024657745632616
