-52.7524269423683	-13.9895560926354	2.77700625793775	164.582127673365	-8.4756694976243	-81.5129613405092	71.9509319300036	-72.9630080908505	7.42908377249816	-11.6182217301804
-44.2520235205745	70.3806773167792	0.358318121526826	-69.5807458471119	9.24645936962937	-18.3233194427416	86.0764890113173	140.262553178694	-100.417533791747	-68.2638521610514
-104.556986486332	-70.4881695551862	-2.64628302278995	155.377485796302	27.6047990725365	22.0224984582525	31.4062584574028	-192.040624441255	254.128380938213	-115.924731688791
29.9618119273187	91.3079692323662	0.439024007637679	-100.178744288695	6.49688598023905	113.36338193191	-34.6870539595155	22.8759089915496	6.24343066593738	-130.572132406505
-114.3312377989	-98.4767529087402	-4.38364937444343	81.7228178616474	36.6749776269881	11.343210335593	62.6783497973954	-121.009501073208	194.372697130619	-43.7510038653774
8.31025532710263	-77.4316546898833	0.119377495552734	39.2555366879497	5.64795915487543	15.5616667538091	-8.55165842935834	121.742190748627	-4.37341683761101	-95.3068069115296
-29.9863585683337	45.7317754485723	1.8942609788169	-20.2678331700868	17.4655982877806	-40.7917259346678	9.57285741862562	-40.1200922605322	36.1741616404776	29.1483576111464
-40.6010668883955	-134.215139646539	14.7825364830662	149.360160694781	-59.4160066404353	165.747812545339	199.042990702643	60.453645255497	-264.76525000966	-84.1203162738701
-85.6744596774273	-20.9263990300792	3.53553054375167	64.9913168013238	-13.8722425909968	171.395806485353	106.852576421239	-76.8039852628223	26.3031830331167	-170.258209887574
40.5580605767892	-80.4052562695931	7.84356369053394	47.8793304677828	-9.93178597864435	55.4415133945422	19.6055170300898	-25.3827697563525	-83.6022628162067	34.0024242676839
88.147193963324	90.7766493252987	7.40390888003119	-56.7315802825782	-17.6631616149804	-42.5384729100911	-44.6618021431061	170.17086460168	-180.151713917652	-5.96748011838332
57.3055671914353	-117.822186209053	0.977550275859172	123.522214970384	1.27524930248297	-16.0622523358979	-73.852984730167	122.057030153727	30.5155759422761	-122.316452207133
31.7434629568381	-89.11470187991	8.63495020746921	17.2247800383199	-12.3497620793183	121.366755031021	35.0971533941493	46.1675590360875	-107.05567683712	-46.2900842923362
-116.714385542816	5.24193571321412	9.00568692700122	92.232948715597	-35.5258116024617	109.533389696013	190.265211838257	-132.71686533205	-101.482449768505	-10.5431808032018
-74.9339473751757	-136.094202053552	-0.615160346371992	143.054536044076	-1.10823530494667	61.2319330239106	82.0606749547617	-187.598256367371	51.721759235078	71.503332019894
136.575659996681	128.340777602648	-7.3193888554696	-287.338911039934	69.2926998036968	-133.796661102719	-215.968512629437	229.792026074113	60.8108524171472	24.3688333367462
187.274283007393	30.480544487831	-1.086637420784	-157.627578595932	22.0612329460009	-214.73248967688	-197.927671177431	213.395992356226	-116.507343199752	245.902188134065
-23.6264248725666	-112.24474954957	5.14252086702594	58.9062109957449	-17.3802577558288	149.207948115238	39.0956486370153	-15.9362301770753	8.00600643074737	-85.8130807902126
-52.8484260845958	9.10346147394169	3.35498527768019	9.60471633179045	11.0596251169605	-27.2689274722913	40.1728269951478	-38.0125653041227	29.0644698484671	24.7039036931498
