DMRT1 FGF9 0.0367246496476843
DMRT1 RSPO1 0.04230474778177
DMRT1 DHH 0.0246535160808718
DMRT1 CTNNB1 0.0628017506396987
DMRT1 PGD2 0.0251882062534938
DMRT1 WT1mKTS 0.0630438170480753
DMRT1 SRY 0.0800982745262796
DMRT1 DKK1 0.0342528190051602
DMRT1 WNT4 0.103317051422017
DMRT1 CBX2 0.013930186790953
DMRT1 AMH 0.0311383253253808
DMRT1 NR0B1 0.0481120873048152
DMRT1 NR5A1 0.0406923047538809
DMRT1 WT1pKTS 0.0489712109259104
DMRT1 FOXL2 0.0247818500070916
DMRT1 UGR 0.0740346410004765
DMRT1 SOX9 0.0404423780755399
DMRT1 GATA4 0.0807663590464798
FGF9 DMRT1 0.0563691059404585
FGF9 RSPO1 0.0332854782947458
FGF9 DHH 0.0138785131302842
FGF9 CTNNB1 0.0342410320401716
FGF9 PGD2 0.0439681958489527
FGF9 WT1mKTS 0.0430624129689695
FGF9 SRY 0.0860550694147038
FGF9 DKK1 0.0520852469018885
FGF9 WNT4 0.0793822221044794
FGF9 CBX2 0.0442403248252602
FGF9 AMH 0.0381525574845015
FGF9 NR0B1 0.0267955308123873
FGF9 NR5A1 0.0649625855418001
FGF9 WT1pKTS 0.0314705198493183
FGF9 FOXL2 0.0199470316671172
FGF9 UGR 0.0428669842679502
FGF9 SOX9 0.0397033101766339
FGF9 GATA4 0.0206331752868765
RSPO1 DMRT1 0.0670820142347836
RSPO1 FGF9 0.077327746035066
RSPO1 DHH 0.0597261960319739
RSPO1 CTNNB1 0.0434912270761732
RSPO1 PGD2 0.053451044524322
RSPO1 WT1mKTS 0.0612057215033906
RSPO1 SRY 0.0435531049800251
RSPO1 DKK1 0.0663134784168639
RSPO1 WNT4 0.0536192144036927
RSPO1 CBX2 0.0665541670481951
RSPO1 AMH 0.0188361407706947
RSPO1 NR0B1 0.0479359854677936
RSPO1 NR5A1 0.0941603805680214
RSPO1 WT1pKTS 0.0549213335992501
RSPO1 FOXL2 0.0503952215372774
RSPO1 UGR 0.0435226592307775
RSPO1 SOX9 0.0570108393719301
RSPO1 GATA4 0.0532325019794204
DHH DMRT1 0.0409056782025989
DHH FGF9 0.03517357605849
DHH RSPO1 0.0400828971943032
DHH CTNNB1 0.0288205991583191
DHH PGD2 0.0288431556396935
DHH WT1mKTS 0.0228765781047528
DHH SRY 0.0828169989748538
DHH DKK1 0.04504426744067
DHH WNT4 0.0678352211475079
DHH CBX2 0.0368943937072673
DHH AMH 0.0526986066251673
DHH NR0B1 0.0217638481673868
DHH NR5A1 0.074209389615073
DHH WT1pKTS 0.0405439591622107
DHH FOXL2 0.0270341700062476
DHH UGR 0.0631971438168182
DHH SOX9 0.0268260016291517
DHH GATA4 0.0249619388373335
CTNNB1 DMRT1 0.0406568715742993
CTNNB1 FGF9 0.0442297861476749
CTNNB1 RSPO1 0.042109805947264
CTNNB1 DHH 0.0339371350640838
CTNNB1 PGD2 0.0278792058793213
CTNNB1 WT1mKTS 0.0454983516781037
CTNNB1 SRY 0.0485961198859954
CTNNB1 DKK1 0.0660199175585534
CTNNB1 WNT4 0.0449090576329497
CTNNB1 CBX2 0.0541481169376601
CTNNB1 AMH 0.0344879495954351
CTNNB1 NR0B1 0.0309472537835343
CTNNB1 NR5A1 0.0584891889013347
CTNNB1 WT1pKTS 0.033217160844109
CTNNB1 FOXL2 0.0196181690017913
CTNNB1 UGR 0.060309782843086
CTNNB1 SOX9 0.0218838489106517
CTNNB1 GATA4 0.0488340668690372
PGD2 DMRT1 0.0675824960074185
PGD2 FGF9 0.0216013791371233
PGD2 RSPO1 0.051795282690059
PGD2 DHH 0.0297182271256672
PGD2 CTNNB1 0.0439321390387775
PGD2 WT1mKTS 0.0277685644786741
PGD2 SRY 0.104847358190831
PGD2 DKK1 0.0466085672653821
PGD2 WNT4 0.0763154675205521
PGD2 CBX2 0.0524602004249162
PGD2 AMH 0.0463730368167545
PGD2 NR0B1 0.014840045424722
PGD2 NR5A1 0.0616356685566486
PGD2 WT1pKTS 0.0344235374361503
PGD2 FOXL2 0.029723946500547
PGD2 UGR 0.0527988018041902
PGD2 SOX9 0.0184610882436007
PGD2 GATA4 0.0838654113892668
WT1mKTS DMRT1 0.0347352580686852
WT1mKTS FGF9 0.0185057089404788
WT1mKTS RSPO1 0.047123405702953
WT1mKTS DHH 0.0235221271025328
WT1mKTS CTNNB1 0.0324530589568789
WT1mKTS PGD2 0.0425838201280373
WT1mKTS SRY 0.0633596183930493
WT1mKTS DKK1 0.064497947007686
WT1mKTS WNT4 0.0384392958217318
WT1mKTS CBX2 0.0235017945135873
WT1mKTS AMH 0.00881572176892079
WT1mKTS NR0B1 0.0246938918103471
WT1mKTS NR5A1 0.0339290762670288
WT1mKTS WT1pKTS 0.0709394081968803
WT1mKTS FOXL2 0.0212795152989406
WT1mKTS UGR 0.0348089143131246
WT1mKTS SOX9 0.0108758693495768
WT1mKTS GATA4 0.046257517596074
SRY DMRT1 0.0327577580899782
SRY FGF9 0.0517165045778798
SRY RSPO1 0.0423922161391007
SRY DHH 0.0329110179610491
SRY CTNNB1 0.0241645503360274
SRY PGD2 0.024333919261927
SRY WT1mKTS 0.0510711485314287
SRY DKK1 0.0307562464597979
SRY WNT4 0.0906237475562897
SRY CBX2 0.0609271724449091
SRY AMH 0.0335640109471304
SRY NR0B1 0.0485187541115185
SRY NR5A1 0.0376486509923001
SRY WT1pKTS 0.0616654588009554
SRY FOXL2 0.0333452086616547
SRY UGR 0.0482710758154384
SRY SOX9 0.0175245396304664
SRY GATA4 0.0656276732267566
DKK1 DMRT1 0.0612855061404389
DKK1 FGF9 0.0495539454817582
DKK1 RSPO1 0.0464835274386791
DKK1 DHH 0.038798268931683
DKK1 CTNNB1 0.0482297381486179
DKK1 PGD2 0.0188347121566171
DKK1 WT1mKTS 0.0477008854575478
DKK1 SRY 0.0988298611106247
DKK1 WNT4 0.109355768441046
DKK1 CBX2 0.0171128424554283
DKK1 AMH 0.0376304100073483
DKK1 NR0B1 0.040689827062295
DKK1 NR5A1 0.0271090732812885
DKK1 WT1pKTS 0.0527067426152543
DKK1 FOXL2 0.0400524713774244
DKK1 UGR 0.0738153845292088
DKK1 SOX9 0.0369213302592942
DKK1 GATA4 0.068782294213143
WNT4 DMRT1 0.0398498561233474
WNT4 FGF9 0.0368214268663371
WNT4 RSPO1 0.0470366747272126
WNT4 DHH 0.0577842224778278
WNT4 CTNNB1 0.0259847058645738
WNT4 PGD2 0.0555628555446445
WNT4 WT1mKTS 0.0351692483919764
WNT4 SRY 0.0714245133642102
WNT4 DKK1 0.0468017451290383
WNT4 CBX2 0.07421350708053
WNT4 AMH 0.0502390307303394
WNT4 NR0B1 0.0327481066580567
WNT4 NR5A1 0.0637834496893508
WNT4 WT1pKTS 0.0189568041846067
WNT4 FOXL2 0.0217229451053225
WNT4 UGR 0.0660070164399018
WNT4 SOX9 0.0415633303150653
WNT4 GATA4 0.0345967681878575
CBX2 DMRT1 0.0309108835770024
CBX2 FGF9 0.0289782488286055
CBX2 RSPO1 0.0411666949977743
CBX2 DHH 0.0273764962970383
CBX2 CTNNB1 0.0426605617373854
