Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8553847823358544
RSPO1	CTNNB1	0.8553847823358544
DKK1	DMRT1	0.8437656535513373
DMRT1	DKK1	0.8437656535513373
FOXL2	WT1pKTS	-0.810772593887241
WT1pKTS	FOXL2	-0.810772593887241
WT1mKTS	GATA4	0.7992775293379504
GATA4	WT1mKTS	0.7992775293379504
FOXL2	NR5A1	-0.7651225084797152
NR5A1	FOXL2	-0.7651225084797152
DHH	FGF9	0.762794948799782
FGF9	DHH	0.762794948799782
WNT4	NR0B1	0.7616107244559764
NR0B1	WNT4	0.7616107244559764
PGD2	DHH	0.7615965609785432
DHH	PGD2	0.7615965609785432
PGD2	FGF9	0.7574212172277921
FGF9	PGD2	0.7574212172277921
RSPO1	WNT4	0.7572668486609805
WNT4	RSPO1	0.7572668486609805
CTNNB1	FOXL2	0.7541414732913585
FOXL2	CTNNB1	0.7541414732913585
NR5A1	WT1pKTS	0.7503209918932466
WT1pKTS	NR5A1	0.7503209918932466
PGD2	AMH	0.7497356667443859
AMH	PGD2	0.7497356667443859
RSPO1	NR5A1	-0.7445144522887798
NR5A1	RSPO1	-0.7445144522887798
CTNNB1	WNT4	0.7439588801413259
WNT4	CTNNB1	0.7439588801413259
AMH	FGF9	0.743642168618397
FGF9	AMH	0.743642168618397
DHH	AMH	0.7379799283129129
AMH	DHH	0.7379799283129129
SRY	DKK1	0.730440474148756
DKK1	SRY	0.730440474148756
DMRT1	SRY	0.7216242270910846
SRY	DMRT1	0.7216242270910846
CTNNB1	NR5A1	-0.7174304359881888
NR5A1	CTNNB1	-0.7174304359881888
UGR	CBX2	0.7169983786906579
CBX2	UGR	0.7169983786906579
DKK1	SOX9	0.7120760968559278
SOX9	DKK1	0.7120760968559278
SRY	FOXL2	-0.7111625613516267
FOXL2	SRY	-0.7111625613516267
WNT4	SOX9	-0.7101679700033998
SOX9	WNT4	-0.7101679700033998
SOX9	DMRT1	0.7006159111660186
DMRT1	SOX9	0.7006159111660186
FOXL2	RSPO1	0.6968994758953996
RSPO1	FOXL2	0.6968994758953996
PGD2	WNT4	-0.6800556585709083
WNT4	PGD2	-0.6800556585709083
WNT4	FGF9	-0.6771311253816624
FGF9	WNT4	-0.6771311253816624
SOX9	PGD2	0.6742437895213682
PGD2	SOX9	0.6742437895213682
SOX9	FGF9	0.6648319302785385
FGF9	SOX9	0.6648319302785385
SOX9	DHH	0.6599331249180899
DHH	SOX9	0.6599331249180899
