Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8645493481905698
CTNNB1	RSPO1	0.8645493481905698
DKK1	DMRT1	0.8443488386181477
DMRT1	DKK1	0.8443488386181477
WT1pKTS	FOXL2	-0.8111095716102642
FOXL2	WT1pKTS	-0.8111095716102642
NR0B1	WNT4	0.7739409539092288
WNT4	NR0B1	0.7739409539092288
WT1mKTS	GATA4	0.7707938083251328
GATA4	WT1mKTS	0.7707938083251328
FOXL2	NR5A1	-0.7691881696979432
NR5A1	FOXL2	-0.7691881696979432
DHH	PGD2	0.767823306391529
PGD2	DHH	0.767823306391529
PGD2	AMH	0.7673052444350993
AMH	PGD2	0.7673052444350993
PGD2	FGF9	0.7662250706230619
FGF9	PGD2	0.7662250706230619
DHH	FGF9	0.7615525880990303
FGF9	DHH	0.7615525880990303
RSPO1	WNT4	0.7544887575217741
WNT4	RSPO1	0.7544887575217741
WT1pKTS	NR5A1	0.7528728696850842
NR5A1	WT1pKTS	0.7528728696850842
CTNNB1	WNT4	0.7485535031740721
WNT4	CTNNB1	0.7485535031740721
AMH	DHH	0.7474812496528118
DHH	AMH	0.7474812496528118
AMH	FGF9	0.7474059358692506
FGF9	AMH	0.7474059358692506
RSPO1	NR5A1	-0.7404113951368375
NR5A1	RSPO1	-0.7404113951368375
FOXL2	CTNNB1	0.738996440742556
CTNNB1	FOXL2	0.738996440742556
UGR	CBX2	0.7280864861918118
CBX2	UGR	0.7280864861918118
DKK1	SRY	0.7247532662634413
SRY	DKK1	0.7247532662634413
SOX9	DKK1	0.7237322861660965
DKK1	SOX9	0.7237322861660965
CTNNB1	NR5A1	-0.7148550126365463
NR5A1	CTNNB1	-0.7148550126365463
DMRT1	SOX9	0.7132436944384717
SOX9	DMRT1	0.7132436944384717
DMRT1	SRY	0.7099300216607995
SRY	DMRT1	0.7099300216607995
FOXL2	SRY	-0.7072673041447759
SRY	FOXL2	-0.7072673041447759
WNT4	SOX9	-0.7061176999059167
SOX9	WNT4	-0.7061176999059167
PGD2	WNT4	-0.7026399665289959
WNT4	PGD2	-0.7026399665289959
PGD2	SOX9	0.6978161478803031
SOX9	PGD2	0.6978161478803031
FOXL2	RSPO1	0.6910221813651174
RSPO1	FOXL2	0.6910221813651174
WNT4	FGF9	-0.6876343419771164
