Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8516705137737696
CTNNB1	RSPO1	0.8516705137737696
DKK1	DMRT1	0.8367557430593612
DMRT1	DKK1	0.8367557430593612
FOXL2	WT1pKTS	-0.8175361222912282
WT1pKTS	FOXL2	-0.8175361222912282
WT1mKTS	GATA4	0.8142918059007479
GATA4	WT1mKTS	0.8142918059007479
NR0B1	WNT4	0.7753050433789948
WNT4	NR0B1	0.7753050433789948
PGD2	FGF9	0.773560074923943
FGF9	PGD2	0.773560074923943
PGD2	DHH	0.7697178622048076
DHH	PGD2	0.7697178622048076
DHH	FGF9	0.76813401216619
FGF9	DHH	0.76813401216619
NR5A1	FOXL2	-0.7647614927047915
FOXL2	NR5A1	-0.7647614927047915
PGD2	AMH	0.7636339679483197
AMH	PGD2	0.7636339679483197
AMH	FGF9	0.7568254106093775
FGF9	AMH	0.7568254106093775
WT1pKTS	NR5A1	0.7558887695902146
NR5A1	WT1pKTS	0.7558887695902146
FOXL2	CTNNB1	0.7558043891005817
CTNNB1	FOXL2	0.7558043891005817
AMH	DHH	0.7527165232506037
DHH	AMH	0.7527165232506037
RSPO1	WNT4	0.7518172881493673
WNT4	RSPO1	0.7518172881493673
NR5A1	RSPO1	-0.7468839334897779
RSPO1	NR5A1	-0.7468839334897779
CTNNB1	WNT4	0.7370488878886656
WNT4	CTNNB1	0.7370488878886656
CBX2	UGR	0.7246432147377944
UGR	CBX2	0.7246432147377944
CTNNB1	NR5A1	-0.7205036205892376
NR5A1	CTNNB1	-0.7205036205892376
SOX9	DKK1	0.7192612245918899
DKK1	SOX9	0.7192612245918899
SRY	DKK1	0.7189790951046124
DKK1	SRY	0.7189790951046124
DMRT1	SRY	0.7099831050507095
SRY	DMRT1	0.7099831050507095
SOX9	DMRT1	0.7070425111367624
DMRT1	SOX9	0.7070425111367624
WNT4	SOX9	-0.703279165812046
SOX9	WNT4	-0.703279165812046
SRY	FOXL2	-0.700663338916117
FOXL2	SRY	-0.700663338916117
FOXL2	RSPO1	0.6951655546355492
RSPO1	FOXL2	0.6951655546355492
WNT4	PGD2	-0.692396969299294
PGD2	WNT4	-0.692396969299294
PGD2	SOX9	0.692202843650256
SOX9	PGD2	0.692202843650256
FGF9	SOX9	0.6846709834693961
SOX9	FGF9	0.6846709834693961
WNT4	FGF9	-0.6793501055881469
FGF9	WNT4	-0.6793501055881469
DHH	SOX9	0.6784409579913825
SOX9	DHH	0.6784409579913825
WT1pKTS	CTNNB1	-0.6696793647024888
CTNNB1	WT1pKTS	-0.6696793647024888
DHH	WNT4	-0.6667038662990875
WNT4	DHH	-0.6667038662990875
WNT4	AMH	-0.6526175944972967
AMH	WNT4	-0.6526175944972967
NR0B1	RSPO1	0.652472323796877
RSPO1	NR0B1	0.652472323796877
AMH	SOX9	0.6415352599602842
SOX9	AMH	0.6415352599602842
PGD2	NR0B1	-0.6326355614123174
NR0B1	PGD2	-0.6326355614123174
AMH	NR0B1	-0.6289989178824573
NR0B1	AMH	-0.6289989178824573
NR0B1	FGF9	-0.6167956043120449
FGF9	NR0B1	-0.6167956043120449
NR0B1	DHH	-0.6136637165497844
DHH	NR0B1	-0.6136637165497844
CTNNB1	NR0B1	0.6132664599879967
NR0B1	CTNNB1	0.6132664599879967
RSPO1	WT1pKTS	-0.60998689294689
WT1pKTS	RSPO1	-0.60998689294689
DMRT1	WNT4	-0.6044787416183596
WNT4	DMRT1	-0.6044787416183596
SRY	SOX9	0.6004187346405403
SOX9	SRY	0.6004187346405403
SRY	CTNNB1	-0.5952026693107814
CTNNB1	SRY	-0.5952026693107814
WNT4	DKK1	-0.5890851818448126
DKK1	WNT4	-0.5890851818448126
WT1pKTS	SRY	0.5697940740128079
SRY	WT1pKTS	0.5697940740128079
DKK1	FOXL2	-0.563729760303074
FOXL2	DKK1	-0.563729760303074
RSPO1	SOX9	-0.5626792286579324
SOX9	RSPO1	-0.5626792286579324
PGD2	DKK1	0.5616051974519289
DKK1	PGD2	0.5616051974519289
WNT4	FOXL2	0.557077448438186
FOXL2	WNT4	0.557077448438186
DMRT1	FOXL2	-0.5552983802267771
FOXL2	DMRT1	-0.5552983802267771
NR5A1	WNT4	-0.5531360541990027
WNT4	NR5A1	-0.5531360541990027
PGD2	DMRT1	0.552454288771177
DMRT1	PGD2	0.552454288771177
CTNNB1	SOX9	-0.5507736008507048
SOX9	CTNNB1	-0.5507736008507048
FGF9	RSPO1	-0.5486462995410136
RSPO1	FGF9	-0.5486462995410136
PGD2	RSPO1	-0.544486628726665
RSPO1	PGD2	-0.544486628726665
FGF9	DMRT1	0.5431110850971094
DMRT1	FGF9	0.5431110850971094
CTNNB1	DMRT1	-0.5383931477995074
DMRT1	CTNNB1	-0.5383931477995074
RSPO1	DHH	-0.538367225281394
DHH	RSPO1	-0.538367225281394
DKK1	FGF9	0.5354664306590275
FGF9	DKK1	0.5354664306590275
DKK1	CTNNB1	-0.5348014284603805
CTNNB1	DKK1	-0.5348014284603805
AMH	DKK1	0.5304554725538627
DKK1	AMH	0.5304554725538627
DMRT1	AMH	0.5259755893107194
AMH	DMRT1	0.5259755893107194
DHH	DMRT1	0.5255042567257833
DMRT1	DHH	0.5255042567257833
RSPO1	SRY	-0.5246561729309165
SRY	RSPO1	-0.5246561729309165
DHH	DKK1	0.5239183945337424
DKK1	DHH	0.5239183945337424
NR0B1	NR5A1	-0.5198964892801156
NR5A1	NR0B1	-0.5198964892801156
RSPO1	AMH	-0.5194580150938971
AMH	RSPO1	-0.5194580150938971
NR0B1	SOX9	-0.5021428797344133
SOX9	NR0B1	-0.5021428797344133
CTNNB1	PGD2	-0.5006547630497395
PGD2	CTNNB1	-0.5006547630497395
NR5A1	SRY	0.4965028299417356
SRY	NR5A1	0.4965028299417356
SOX9	FOXL2	-0.4927333969594416
FOXL2	SOX9	-0.4927333969594416
