Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8575008721529545
RSPO1	CTNNB1	0.8575008721529545
DKK1	DMRT1	0.8441154351771825
DMRT1	DKK1	0.8441154351771825
WT1pKTS	FOXL2	-0.8102031986469955
FOXL2	WT1pKTS	-0.8102031986469955
WT1mKTS	GATA4	0.7961560805629079
GATA4	WT1mKTS	0.7961560805629079
PGD2	AMH	0.7694468369263897
AMH	PGD2	0.7694468369263897
FGF9	PGD2	0.7672339078492919
PGD2	FGF9	0.7672339078492919
FOXL2	NR5A1	-0.7655189068508651
NR5A1	FOXL2	-0.7655189068508651
WNT4	RSPO1	0.7651207969524174
RSPO1	WNT4	0.7651207969524174
PGD2	DHH	0.7650486685277269
DHH	PGD2	0.7650486685277269
NR0B1	WNT4	0.763845261125941
WNT4	NR0B1	0.763845261125941
DHH	FGF9	0.7626510857862505
FGF9	DHH	0.7626510857862505
WT1pKTS	NR5A1	0.7522061414566089
NR5A1	WT1pKTS	0.7522061414566089
FOXL2	CTNNB1	0.7521077838036743
CTNNB1	FOXL2	0.7521077838036743
DHH	AMH	0.7513614359348114
AMH	DHH	0.7513614359348114
WNT4	CTNNB1	0.749522418344035
CTNNB1	WNT4	0.749522418344035
AMH	FGF9	0.7492065978784999
FGF9	AMH	0.7492065978784999
NR5A1	RSPO1	-0.746690335809364
RSPO1	NR5A1	-0.746690335809364
SRY	DKK1	0.7330247982961944
DKK1	SRY	0.7330247982961944
NR5A1	CTNNB1	-0.7247849609315145
CTNNB1	NR5A1	-0.7247849609315145
UGR	CBX2	0.7215944467233867
CBX2	UGR	0.7215944467233867
DKK1	SOX9	0.7193152991841022
SOX9	DKK1	0.7193152991841022
DMRT1	SRY	0.7168544111385864
SRY	DMRT1	0.7168544111385864
WNT4	SOX9	-0.7089799570660664
SOX9	WNT4	-0.7089799570660664
FOXL2	SRY	-0.7044253957555976
SRY	FOXL2	-0.7044253957555976
DMRT1	SOX9	0.7037460322506822
SOX9	DMRT1	0.7037460322506822
PGD2	SOX9	0.698975228533346
SOX9	PGD2	0.698975228533346
PGD2	WNT4	-0.6914443542731189
WNT4	PGD2	-0.6914443542731189
FGF9	WNT4	-0.6886415892876974
WNT4	FGF9	-0.6886415892876974
FOXL2	RSPO1	0.6881921139090851
RSPO1	FOXL2	0.6881921139090851
FGF9	SOX9	0.6872708762715062
SOX9	FGF9	0.6872708762715062
SOX9	DHH	0.6742823001003122
DHH	SOX9	0.6742823001003122
WNT4	DHH	-0.6696166717337412
DHH	WNT4	-0.6696166717337412
CTNNB1	WT1pKTS	-0.6628545544921267
WT1pKTS	CTNNB1	-0.6628545544921267
RSPO1	NR0B1	0.6549005719177016
NR0B1	RSPO1	0.6549005719177016
WNT4	AMH	-0.6476963150361331
AMH	WNT4	-0.6476963150361331
SOX9	AMH	0.6467161980574933
AMH	SOX9	0.6467161980574933
NR0B1	AMH	-0.627357059685097
AMH	NR0B1	-0.627357059685097
NR0B1	PGD2	-0.6219610193929863
PGD2	NR0B1	-0.6219610193929863
FGF9	NR0B1	-0.6182329187575585
NR0B1	FGF9	-0.6182329187575585
NR0B1	CTNNB1	0.6146058935868983
CTNNB1	NR0B1	0.6146058935868983
NR0B1	DHH	-0.6076652780126754
DHH	NR0B1	-0.6076652780126754
RSPO1	WT1pKTS	-0.6053169266390346
WT1pKTS	RSPO1	-0.6053169266390346
DMRT1	WNT4	-0.6036322631869082
WNT4	DMRT1	-0.6036322631869082
SRY	CTNNB1	-0.5987022405240697
CTNNB1	SRY	-0.5987022405240697
SOX9	SRY	0.5967850801504111
SRY	SOX9	0.5967850801504111
DKK1	WNT4	-0.5938474987177406
WNT4	DKK1	-0.5938474987177406
RSPO1	SOX9	-0.5794003038766267
SOX9	RSPO1	-0.5794003038766267
DKK1	FOXL2	-0.5743939257431248
FOXL2	DKK1	-0.5743939257431248
FGF9	RSPO1	-0.567050354428364
RSPO1	FGF9	-0.567050354428364
SOX9	CTNNB1	-0.564544579993922
CTNNB1	SOX9	-0.564544579993922
SRY	WT1pKTS	0.5639525496897212
WT1pKTS	SRY	0.5639525496897212
DKK1	PGD2	0.5609077342612496
PGD2	DKK1	0.5609077342612496
FOXL2	DMRT1	-0.5590987480187778
DMRT1	FOXL2	-0.5590987480187778
WNT4	NR5A1	-0.5569709095707748
NR5A1	WNT4	-0.5569709095707748
WNT4	FOXL2	0.5559934173113513
