Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.854931600006091
RSPO1	CTNNB1	0.854931600006091
DKK1	DMRT1	0.842066314770886
DMRT1	DKK1	0.842066314770886
FOXL2	WT1pKTS	-0.8169983234790297
WT1pKTS	FOXL2	-0.8169983234790297
WT1mKTS	GATA4	0.7886788771486384
GATA4	WT1mKTS	0.7886788771486384
NR5A1	FOXL2	-0.7745917507688952
FOXL2	NR5A1	-0.7745917507688952
PGD2	FGF9	0.7682455399248405
FGF9	PGD2	0.7682455399248405
PGD2	DHH	0.7658111763647321
DHH	PGD2	0.7658111763647321
DHH	FGF9	0.7647838588718103
FGF9	DHH	0.7647838588718103
PGD2	AMH	0.7597527160791425
AMH	PGD2	0.7597527160791425
WNT4	RSPO1	0.7596755107391302
RSPO1	WNT4	0.7596755107391302
NR5A1	WT1pKTS	0.7560383695367927
WT1pKTS	NR5A1	0.7560383695367927
CTNNB1	FOXL2	0.7553802871496839
FOXL2	CTNNB1	0.7553802871496839
WNT4	NR0B1	0.7550297586373954
NR0B1	WNT4	0.7550297586373954
NR5A1	RSPO1	-0.7506937174305223
RSPO1	NR5A1	-0.7506937174305223
DHH	AMH	0.7505991604530734
AMH	DHH	0.7505991604530734
FGF9	AMH	0.7457536550326345
AMH	FGF9	0.7457536550326345
CTNNB1	WNT4	0.7388251965748039
WNT4	CTNNB1	0.7388251965748039
CTNNB1	NR5A1	-0.7292561907443874
NR5A1	CTNNB1	-0.7292561907443874
CBX2	UGR	0.7245483344068369
UGR	CBX2	0.7245483344068369
SRY	DKK1	0.7238135684681059
DKK1	SRY	0.7238135684681059
DKK1	SOX9	0.7209729687107789
SOX9	DKK1	0.7209729687107789
SRY	DMRT1	0.7131060347361425
DMRT1	SRY	0.7131060347361425
DMRT1	SOX9	0.7096396558865806
SOX9	DMRT1	0.7096396558865806
SOX9	WNT4	-0.7065579322623889
WNT4	SOX9	-0.7065579322623889
SRY	FOXL2	-0.7030774696142644
FOXL2	SRY	-0.7030774696142644
RSPO1	FOXL2	0.6972245609206827
FOXL2	RSPO1	0.6972245609206827
WNT4	PGD2	-0.6841272531527668
PGD2	WNT4	-0.6841272531527668
WNT4	FGF9	-0.6802817743694922
FGF9	WNT4	-0.6802817743694922
SOX9	PGD2	0.6786093573997543
PGD2	SOX9	0.6786093573997543
SOX9	FGF9	0.6726132114671952
FGF9	SOX9	0.6726132114671952
DHH	WNT4	-0.6668906405388826
WNT4	DHH	-0.6668906405388826
WT1pKTS	CTNNB1	-0.6668095034349555
CTNNB1	WT1pKTS	-0.6668095034349555
DHH	SOX9	0.6599219009278771
SOX9	DHH	0.6599219009278771
AMH	WNT4	-0.6498085393609612
WNT4	AMH	-0.6498085393609612
RSPO1	NR0B1	0.6410538985985867
NR0B1	RSPO1	0.6410538985985867
NR0B1	AMH	-0.6308278069227637
AMH	NR0B1	-0.6308278069227637
SOX9	AMH	0.6273863290111603
AMH	SOX9	0.6273863290111603
FGF9	NR0B1	-0.6187864045003517
NR0B1	FGF9	-0.6187864045003517
NR0B1	DHH	-0.6126422407251695
DHH	NR0B1	-0.6126422407251695
NR0B1	PGD2	-0.6122381940855263
PGD2	NR0B1	-0.6122381940855263
DMRT1	WNT4	-0.6102827325618353
WNT4	DMRT1	-0.6102827325618353
WT1pKTS	RSPO1	-0.6100120486090231
RSPO1	WT1pKTS	-0.6100120486090231
CTNNB1	NR0B1	0.6018640931657909
NR0B1	CTNNB1	0.6018640931657909
DKK1	WNT4	-0.5976989350790506
WNT4	DKK1	-0.5976989350790506
SRY	SOX9	0.5944675578657169
SOX9	SRY	0.5944675578657169
SRY	CTNNB1	-0.5837859013295252
CTNNB1	SRY	-0.5837859013295252
SOX9	RSPO1	-0.5767116831758692
RSPO1	SOX9	-0.5767116831758692
DKK1	FOXL2	-0.5702694646293273
FOXL2	DKK1	-0.5702694646293273
WT1pKTS	SRY	0.5670689454690419
SRY	WT1pKTS	0.5670689454690419
WNT4	NR5A1	-0.5616016549496551
NR5A1	WNT4	-0.5616016549496551
FOXL2	WNT4	0.5610257351550515
WNT4	FOXL2	0.5610257351550515
DMRT1	FOXL2	-0.5608583628101442
FOXL2	DMRT1	-0.5608583628101442
CTNNB1	SOX9	-0.5564323518229887
SOX9	CTNNB1	-0.5564323518229887
FGF9	RSPO1	-0.5487316023101262
RSPO1	FGF9	-0.5487316023101262
DKK1	PGD2	0.5471332144435154
PGD2	DKK1	0.5471332144435154
PGD2	DMRT1	0.5397873780017063
DMRT1	PGD2	0.5397873780017063
CTNNB1	DMRT1	-0.5380818360430918
DMRT1	CTNNB1	-0.5380818360430918
DHH	RSPO1	-0.5355914252504803
RSPO1	DHH	-0.5355914252504803
DKK1	CTNNB1	-0.5342858573176097
CTNNB1	DKK1	-0.5342858573176097
RSPO1	PGD2	-0.5335183544077952
PGD2	RSPO1	-0.5335183544077952
FGF9	DMRT1	0.5275114004295103
DMRT1	FGF9	0.5275114004295103
RSPO1	SRY	-0.5249627777589135
SRY	RSPO1	-0.5249627777589135
FGF9	DKK1	0.5238586154605511
DKK1	FGF9	0.5238586154605511
AMH	RSPO1	-0.52286022067604
RSPO1	AMH	-0.52286022067604
NR0B1	NR5A1	-0.5146876209235371
NR5A1	NR0B1	-0.5146876209235371
DKK1	DHH	0.5095970331737624
DHH	DKK1	0.5095970331737624
SRY	NR5A1	0.5085615193072789
NR5A1	SRY	0.5085615193072789
DKK1	AMH	0.5085587980520209
AMH	DKK1	0.5085587980520209
GATA4	PGD2	-0.5080563889507396
PGD2	GATA4	-0.5080563889507396
GATA4	SOX9	-0.5020820186543963
SOX9	GATA4	-0.5020820186543963
DHH	DMRT1	0.5019158343030035
DMRT1	DHH	0.5019158343030035
AMH	DMRT1	0.5015369593308525
DMRT1	AMH	0.5015369593308525
FGF9	GATA4	-0.4994932095399144
GATA4	FGF9	-0.4994932095399144
PGD2	WT1mKTS	-0.4932579178893139
WT1mKTS	PGD2	-0.4932579178893139
DHH	GATA4	-0.4926341954028497
GATA4	DHH	-0.4926341954028497
FOXL2	SOX9	-0.4922582537898783
SOX9	FOXL2	-0.4922582537898783
AMH	GATA4	-0.4901324194486175
GATA4	AMH	-0.4901324194486175
FGF9	CTNNB1	-0.4846429887409372
CTNNB1	FGF9	-0.4846429887409372
FGF9	WT1mKTS	-0.484492623182786
WT1mKTS	FGF9	-0.484492623182786
NR0B1	SOX9	-0.4838924894187282
SOX9	NR0B1	-0.4838924894187282
PGD2	CTNNB1	-0.4806641590985771
CTNNB1	PGD2	-0.4806641590985771
AMH	WT1mKTS	-0.4731885064969133
WT1mKTS	AMH	-0.4731885064969133
CTNNB1	AMH	-0.4727662661479112
AMH	CTNNB1	-0.4727662661479112
DMRT1	GATA4	-0.4725418364890631
GATA4	DMRT1	-0.4725418364890631
WT1mKTS	SOX9	-0.4723523133043091
SOX9	WT1mKTS	-0.4723523133043091
CTNNB1	DHH	-0.4705600605452627
DHH	CTNNB1	-0.4705600605452627
WT1mKTS	DHH	-0.4685335867551386
DHH	WT1mKTS	-0.4685335867551386
DKK1	GATA4	-0.4668218163296047
GATA4	DKK1	-0.4668218163296047
WNT4	WT1pKTS	-0.4582239263332997
WT1pKTS	WNT4	-0.4582239263332997
WNT4	SRY	-0.4576004554660404
SRY	WNT4	-0.4576004554660404
DKK1	RSPO1	-0.4574764095950633
RSPO1	DKK1	-0.4574764095950633
NR5A1	CBX2	0.4571212824199867
CBX2	NR5A1	0.4571212824199867
NR0B1	FOXL2	0.4546062840515121
FOXL2	NR0B1	0.4546062840515121
DKK1	WT1mKTS	-0.4452352458941085
WT1mKTS	DKK1	-0.4452352458941085
RSPO1	DMRT1	-0.4448770858253654
DMRT1	RSPO1	-0.4448770858253654
PGD2	SRY	0.4320692783230378
SRY	PGD2	0.4320692783230378
WT1mKTS	DMRT1	-0.42939274009683537
DMRT1	WT1mKTS	-0.42939274009683537
NR5A1	SOX9	0.4212912818805771
SOX9	NR5A1	0.4212912818805771
FGF9	SRY	0.4190640708333067
SRY	FGF9	0.4190640708333067
DKK1	WT1pKTS	0.4152311564717141
WT1pKTS	DKK1	0.4152311564717141
DMRT1	WT1pKTS	0.413901602855966
WT1pKTS	DMRT1	0.413901602855966
AMH	SRY	0.4049530209080574
SRY	AMH	0.4049530209080574
SRY	GATA4	-0.3919974593533078
GATA4	SRY	-0.3919974593533078
DHH	SRY	0.3914820843202919
SRY	DHH	0.3914820843202919
WT1mKTS	SRY	-0.3872897776827824
SRY	WT1mKTS	-0.3872897776827824
NR0B1	WT1pKTS	-0.3857499118098089
WT1pKTS	NR0B1	-0.3857499118098089
WNT4	GATA4	0.3816411584271012
GATA4	WNT4	0.3816411584271012
WT1pKTS	CBX2	0.3785398062045813
CBX2	WT1pKTS	0.3785398062045813
UGR	NR5A1	0.37669740039221933
NR5A1	UGR	0.37669740039221933
FOXL2	PGD2	-0.3717045437215445
PGD2	FOXL2	-0.3717045437215445
AMH	FOXL2	-0.3700342592011919
FOXL2	AMH	-0.3700342592011919
NR0B1	DMRT1	-0.3652799372867636
DMRT1	NR0B1	-0.3652799372867636
DKK1	NR0B1	-0.3646195274511416
NR0B1	DKK1	-0.3646195274511416
FOXL2	FGF9	-0.3616177410368656
FGF9	FOXL2	-0.3616177410368656
WNT4	WT1mKTS	0.3603524006756755
WT1mKTS	WNT4	0.3603524006756755
FOXL2	DHH	-0.3428892162326036
DHH	FOXL2	-0.3428892162326036
PGD2	NR5A1	0.3377113287585063
NR5A1	PGD2	0.3377113287585063
NR5A1	FGF9	0.3338182011826588
FGF9	NR5A1	0.3338182011826588
DHH	NR5A1	0.3316453195618682
NR5A1	DHH	0.3316453195618682
NR5A1	DKK1	0.3298592355645279
DKK1	NR5A1	0.3298592355645279
WT1pKTS	SOX9	0.32723892129610394
SOX9	WT1pKTS	0.32723892129610394
NR5A1	AMH	0.3245190134372139
AMH	NR5A1	0.3245190134372139
DMRT1	NR5A1	0.3207111030629695
NR5A1	DMRT1	0.3207111030629695
UGR	CTNNB1	-0.31460444953410555
CTNNB1	UGR	-0.31460444953410555
NR0B1	GATA4	0.31430248910038155
GATA4	NR0B1	0.31430248910038155
RSPO1	UGR	-0.3139326174133977
UGR	RSPO1	-0.3139326174133977
NR0B1	WT1mKTS	0.30582174336120865
WT1mKTS	NR0B1	0.30582174336120865
DKK1	CBX2	-0.3020949547244931
CBX2	DKK1	-0.3020949547244931
WT1pKTS	UGR	0.2999179342285702
UGR	WT1pKTS	0.2999179342285702
CBX2	DMRT1	-0.2989550709815513
DMRT1	CBX2	-0.2989550709815513
SOX9	CBX2	-0.2963737484434737
CBX2	SOX9	-0.2963737484434737
RSPO1	CBX2	-0.2963237545358821
CBX2	RSPO1	-0.2963237545358821
CBX2	FOXL2	-0.29483376266188605
FOXL2	CBX2	-0.29483376266188605
NR0B1	UGR	-0.29425446680595696
UGR	NR0B1	-0.29425446680595696
CBX2	CTNNB1	-0.2921282158923951
CTNNB1	CBX2	-0.2921282158923951
PGD2	CBX2	-0.281960051749317
CBX2	PGD2	-0.281960051749317
DMRT1	UGR	-0.28028392827580434
UGR	DMRT1	-0.28028392827580434
UGR	DKK1	-0.27751758018086514
DKK1	UGR	-0.27751758018086514
RSPO1	WT1mKTS	0.2590874117322823
WT1mKTS	RSPO1	0.2590874117322823
RSPO1	GATA4	0.25812246310853965
GATA4	RSPO1	0.25812246310853965
FGF9	CBX2	-0.2526244844292731
CBX2	FGF9	-0.2526244844292731
CTNNB1	GATA4	0.25244749571666364
GATA4	CTNNB1	0.25244749571666364
CBX2	DHH	-0.2508673224328561
DHH	CBX2	-0.2508673224328561
WT1mKTS	CTNNB1	0.2429101518361749
CTNNB1	WT1mKTS	0.2429101518361749
CBX2	GATA4	0.24244777062237186
GATA4	CBX2	0.24244777062237186
WT1mKTS	FOXL2	0.23981245630286455
FOXL2	WT1mKTS	0.23981245630286455
PGD2	WT1pKTS	0.2365413242949505
WT1pKTS	PGD2	0.2365413242949505
CBX2	AMH	-0.2364547734528321
AMH	CBX2	-0.2364547734528321
NR0B1	SRY	-0.23457668355738995
SRY	NR0B1	-0.23457668355738995
FOXL2	GATA4	0.2309022835200382
GATA4	FOXL2	0.2309022835200382
SOX9	UGR	-0.22809914819323926
UGR	SOX9	-0.22809914819323926
AMH	WT1pKTS	0.22002178688327967
WT1pKTS	AMH	0.22002178688327967
WT1pKTS	FGF9	0.21657249224564876
FGF9	WT1pKTS	0.21657249224564876
WT1pKTS	DHH	0.21376744387898208
DHH	WT1pKTS	0.21376744387898208
FOXL2	UGR	-0.20951913782686904
UGR	FOXL2	-0.20951913782686904
CBX2	WT1mKTS	0.19814288015094533
WT1mKTS	CBX2	0.19814288015094533
SRY	UGR	-0.1943842411903009
UGR	SRY	-0.1943842411903009
UGR	PGD2	-0.18858332313881404
PGD2	UGR	-0.18858332313881404
NR5A1	WT1mKTS	-0.15877398318297362
WT1mKTS	NR5A1	-0.15877398318297362
FGF9	UGR	-0.15522680173545994
UGR	FGF9	-0.15522680173545994
NR0B1	CBX2	-0.1548315083406639
CBX2	NR0B1	-0.1548315083406639
DHH	UGR	-0.153960863931089
