Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8482707332636727
CTNNB1	RSPO1	0.8482707332636727
DMRT1	DKK1	0.8458171176727215
DKK1	DMRT1	0.8458171176727215
WT1pKTS	FOXL2	-0.8114808316179967
FOXL2	WT1pKTS	-0.8114808316179967
GATA4	WT1mKTS	0.7987976659879533
WT1mKTS	GATA4	0.7987976659879533
DHH	PGD2	0.7658119298335581
PGD2	DHH	0.7658119298335581
FGF9	DHH	0.7646120191502825
DHH	FGF9	0.7646120191502825
FOXL2	NR5A1	-0.7642193799094781
NR5A1	FOXL2	-0.7642193799094781
PGD2	FGF9	0.7601704050602713
FGF9	PGD2	0.7601704050602713
WNT4	RSPO1	0.757597934614195
RSPO1	WNT4	0.757597934614195
AMH	PGD2	0.7567892827330459
PGD2	AMH	0.7567892827330459
NR0B1	WNT4	0.7564876967074573
WNT4	NR0B1	0.7564876967074573
AMH	FGF9	0.7480633325988585
FGF9	AMH	0.7480633325988585
WT1pKTS	NR5A1	0.7451237443472627
NR5A1	WT1pKTS	0.7451237443472627
DHH	AMH	0.7447925516855858
AMH	DHH	0.7447925516855858
FOXL2	CTNNB1	0.7404877925213653
CTNNB1	FOXL2	0.7404877925213653
NR5A1	RSPO1	-0.7399508525120672
RSPO1	NR5A1	-0.7399508525120672
WNT4	CTNNB1	0.7324734337047578
CTNNB1	WNT4	0.7324734337047578
CBX2	UGR	0.7229522369187659
UGR	CBX2	0.7229522369187659
SRY	DKK1	0.7217671999195101
DKK1	SRY	0.7217671999195101
DKK1	SOX9	0.7165495763496751
SOX9	DKK1	0.7165495763496751
NR5A1	CTNNB1	-0.7083040557701418
CTNNB1	NR5A1	-0.7083040557701418
SOX9	DMRT1	0.7069908562039589
DMRT1	SOX9	0.7069908562039589
SRY	DMRT1	0.7060654965249796
DMRT1	SRY	0.7060654965249796
SOX9	WNT4	-0.6986089881893639
WNT4	SOX9	-0.6986089881893639
SRY	FOXL2	-0.6897643437364067
FOXL2	SRY	-0.6897643437364067
PGD2	SOX9	0.6896355586773791
SOX9	PGD2	0.6896355586773791
PGD2	WNT4	-0.6801305223434962
WNT4	PGD2	-0.6801305223434962
RSPO1	FOXL2	0.6792611854909251
FOXL2	RSPO1	0.6792611854909251
WNT4	FGF9	-0.6753825202237815
FGF9	WNT4	-0.6753825202237815
SOX9	FGF9	0.6744878373609607
FGF9	SOX9	0.6744878373609607
WNT4	DHH	-0.6640561165323009
DHH	WNT4	-0.6640561165323009
SOX9	DHH	0.6635080551299684
DHH	SOX9	0.6635080551299684
CTNNB1	WT1pKTS	-0.6561684767457941
WT1pKTS	CTNNB1	-0.6561684767457941
AMH	WNT4	-0.6454600669498788
WNT4	AMH	-0.6454600669498788
NR0B1	RSPO1	0.6421862518117527
RSPO1	NR0B1	0.6421862518117527
SOX9	AMH	0.631706829230856
AMH	SOX9	0.631706829230856
NR0B1	AMH	-0.6162885408160588
AMH	NR0B1	-0.6162885408160588
NR0B1	FGF9	-0.6078254218462695
FGF9	NR0B1	-0.6078254218462695
DHH	NR0B1	-0.597220161374125
NR0B1	DHH	-0.597220161374125
PGD2	NR0B1	-0.5947804378645722
NR0B1	PGD2	-0.5947804378645722
RSPO1	WT1pKTS	-0.5941296315386745
WT1pKTS	RSPO1	-0.5941296315386745
CTNNB1	SRY	-0.5935403908313193
SRY	CTNNB1	-0.5935403908313193
SOX9	SRY	0.5932948992422027
SRY	SOX9	0.5932948992422027
CTNNB1	NR0B1	0.5910995874423769
NR0B1	CTNNB1	0.5910995874423769
WNT4	DMRT1	-0.5867700088117122
DMRT1	WNT4	-0.5867700088117122
DKK1	WNT4	-0.5800669369279772
WNT4	DKK1	-0.5800669369279772
SOX9	RSPO1	-0.5739132295452052
RSPO1	SOX9	-0.5739132295452052
DKK1	FOXL2	-0.5613511303154534
FOXL2	DKK1	-0.5613511303154534
SRY	WT1pKTS	0.5583675765404797
WT1pKTS	SRY	0.5583675765404797
CTNNB1	SOX9	-0.5580542883833527
SOX9	CTNNB1	-0.5580542883833527
FGF9	RSPO1	-0.5538486675484227
RSPO1	FGF9	-0.5538486675484227
WNT4	NR5A1	-0.5483816570136714
NR5A1	WNT4	-0.5483816570136714
DKK1	PGD2	0.5466108609427899
PGD2	DKK1	0.5466108609427899
DHH	RSPO1	-0.545570627572066
RSPO1	DHH	-0.545570627572066
CTNNB1	DKK1	-0.5432545427918668
DKK1	CTNNB1	-0.5432545427918668
DMRT1	PGD2	0.5431823983057461
PGD2	DMRT1	0.5431823983057461
FOXL2	WNT4	0.541678339423062
WNT4	FOXL2	0.541678339423062
CTNNB1	DMRT1	-0.5376230864009636
DMRT1	CTNNB1	-0.5376230864009636
RSPO1	PGD2	-0.5372417245378586
PGD2	RSPO1	-0.5372417245378586
FOXL2	DMRT1	-0.5353630052648485
DMRT1	FOXL2	-0.5353630052648485
AMH	RSPO1	-0.5257131312362162
RSPO1	AMH	-0.5257131312362162
SRY	RSPO1	-0.5182083992438811
RSPO1	SRY	-0.5182083992438811
FGF9	DMRT1	0.5156725234904472
DMRT1	FGF9	0.5156725234904472
FGF9	DKK1	0.5142821959049723
DKK1	FGF9	0.5142821959049723
DKK1	DHH	0.51304182504743
DHH	DKK1	0.51304182504743
DKK1	AMH	0.5119198944349647
AMH	DKK1	0.5119198944349647
NR5A1	NR0B1	-0.511153823522883
NR0B1	NR5A1	-0.511153823522883
DMRT1	DHH	0.5062915277837112
DHH	DMRT1	0.5062915277837112
AMH	DMRT1	0.5056347064365992
DMRT1	AMH	0.5056347064365992
SOX9	FOXL2	-0.4916445293796287
FOXL2	SOX9	-0.4916445293796287
SRY	NR5A1	0.4891928235678057
NR5A1	SRY	0.4891928235678057
PGD2	GATA4	-0.488245352576428
GATA4	PGD2	-0.488245352576428
CTNNB1	DHH	-0.4817571333586754
DHH	CTNNB1	-0.4817571333586754
PGD2	WT1mKTS	-0.48161646843395
WT1mKTS	PGD2	-0.48161646843395
GATA4	DHH	-0.4810870636329374
DHH	GATA4	-0.4810870636329374
CTNNB1	PGD2	-0.4807745110121071
PGD2	CTNNB1	-0.4807745110121071
SOX9	GATA4	-0.4792048238002481
GATA4	SOX9	-0.4792048238002481
FGF9	CTNNB1	-0.4780782050509181
CTNNB1	FGF9	-0.4780782050509181
AMH	GATA4	-0.4770310713700653
GATA4	AMH	-0.4770310713700653
SOX9	NR0B1	-0.4768554612883167
NR0B1	SOX9	-0.4768554612883167
CTNNB1	AMH	-0.4763466653307379
AMH	CTNNB1	-0.4763466653307379
GATA4	FGF9	-0.4715616538225639
