Gene1	Gene2	EdgeWeight
WT1mKTS	WT1pKTS	0.8809497100211372
WT1pKTS	WT1mKTS	0.8809497100211372
UGR	FOXL2	0.8714221337994841
CTNNB1	RSPO1	0.8713930294722609
RSPO1	CTNNB1	0.8713930294722609
UGR	WNT4	0.86592514503204
UGR	CTNNB1	0.864271925334362
WNT4	CTNNB1	0.8627174282539759
NR0B1	RSPO1	0.8624799918501359
UGR	RSPO1	0.8612002636764
WNT4	RSPO1	0.8608612168163359
NR0B1	FOXL2	0.860565820817323
WNT4	FOXL2	0.8592303060411371
NR0B1	CTNNB1	0.856043694894792
GATA4	WT1mKTS	0.855263262248062
WT1mKTS	GATA4	0.855263262248062
RSPO1	FOXL2	0.854877852955784
UGR	DKK1	0.8546632228871172
GATA4	WT1pKTS	0.8509862056012759
WT1pKTS	GATA4	0.8509862056012759
NR0B1	WNT4	0.849995896622266
UGR	CBX2	0.848529498569891
CTNNB1	FOXL2	0.8466937569988349
WNT4	NR0B1	0.8432148738640949
UGR	DHH	0.842639462063632
CBX2	FOXL2	0.8425897028020141
DKK1	DMRT1	0.841674572956375
DMRT1	DKK1	0.841674572956375
NR0B1	DMRT1	0.8409606347711881
UGR	DMRT1	0.840602487315998
NR0B1	DKK1	0.8403148616326541
UGR	FGF9	0.84020100135527
UGR	PGD2	0.8387150586912719
CTNNB1	CBX2	0.837815248887795
CBX2	NR5A1	0.836091512323388
UGR	NR5A1	0.8357631356236891
CBX2	CTNNB1	0.832962529541437
RSPO1	CBX2	0.832077769309015
CBX2	RSPO1	0.8307460746716191
CTNNB1	NR5A1	0.828996470001169
RSPO1	NR5A1	0.8246853931835659
UGR	AMH	0.821764834755082
NR5A1	WT1pKTS	0.8207542913693721
DKK1	DHH	0.8197580181055981
WNT4	UGR	0.8186088056456658
UGR	WT1pKTS	0.817925922678103
DMRT1	FGF9	0.817166276704021
DKK1	FGF9	0.817132458346356
UGR	SOX9	0.817082986383828
NR0B1	UGR	0.817016097435195
DKK1	NR0B1	0.8157029955595779
CBX2	WT1pKTS	0.8125390737777041
NR5A1	FOXL2	0.812003622103077
DMRT1	NR0B1	0.811810984272295
DMRT1	DHH	0.811556342900413
WNT4	CBX2	0.8089743211493691
CTNNB1	WT1pKTS	0.8086969821966999
DKK1	PGD2	0.807946172448442
RSPO1	WT1pKTS	0.8054668990521149
NR0B1	CBX2	0.8052262717759492
DKK1	AMH	0.804846569092663
SRY	WNT4	0.8032955981667059
DMRT1	PGD2	0.799583329718065
DMRT1	AMH	0.7986310939029871
NR0B1	SRY	0.7957410528014242
UGR	NR0B1	0.7931633196187771
DKK1	WNT4	0.792313839386104
SRY	UGR	0.7914272824097259
UGR	SRY	0.7895002251890649
FOXL2	WT1pKTS	0.7861497717547241
NR0B1	NR5A1	0.7854085489560241
FOXL2	NR5A1	0.7833414001654491
SRY	DMRT1	0.78271558999939
WNT4	NR5A1	0.7827091787117529
SRY	DKK1	0.7806928405909092
CBX2	NR0B1	0.778129143686256
DMRT1	WNT4	0.776070033364158
CBX2	WNT4	0.774708913251131
NR0B1	WT1pKTS	0.7703914571847791
CBX2	DHH	0.7656392799933641
WNT4	WT1pKTS	0.765403997026958
CBX2	PGD2	0.7653495194850831
SRY	FGF9	0.7648713277243591
CBX2	DKK1	0.7603647281630559
CBX2	FGF9	0.759765068659891
CBX2	DMRT1	0.7589425605499021
DKK1	SOX9	0.7566010300750379
SRY	DHH	0.7549518908338722
DKK1	CBX2	0.752328520216503
CBX2	AMH	0.751369122153858
SRY	CBX2	0.750753358287106
DMRT1	SOX9	0.750211621759331
SRY	SOX9	0.7492742191587509
SRY	PGD2	0.747444898336235
SRY	NR0B1	0.746647734299357
NR0B1	SOX9	0.7453207495779841
CTNNB1	UGR	0.7441750435575992
DMRT1	CBX2	0.7429997030193721
WNT4	SRY	0.741588783961588
WT1pKTS	NR5A1	0.7382762244075101
SRY	AMH	0.7379763304676411
CBX2	UGR	0.7349437256163549
CBX2	SOX9	0.733412349955357
WT1pKTS	FOXL2	0.725796054567302
RSPO1	UGR	0.717902017775996
NR5A1	RSPO1	0.714213617047677
NR5A1	CTNNB1	0.713758637768467
NR5A1	CBX2	0.709381301017017
SRY	RSPO1	0.7066741748970858
UGR	GATA4	0.7024219749589139
NR0B1	FGF9	0.6756559364418321
NR5A1	NR0B1	0.6666246067002
NR0B1	PGD2	0.6655654553649399
NR0B1	DHH	0.665564723270735
UGR	WT1mKTS	0.663697755094749
CBX2	SRY	0.65826727779502
CBX2	GATA4	0.6413040100790761
NR5A1	DKK1	0.6368605568689829
DKK1	NR5A1	0.6368605568689829
DKK1	GATA4	0.636368495554744
NR5A1	FGF9	0.636013931765829
NR0B1	AMH	0.633971390530947
NR5A1	DMRT1	0.633962859765916
DMRT1	NR5A1	0.633962859765916
NR5A1	WNT4	0.6306247144907801
NR5A1	DHH	0.6300983722575699
DMRT1	GATA4	0.626678260774439
DKK1	WT1mKTS	0.62395614197629
NR5A1	PGD2	0.6236674948395451
WT1mKTS	NR0B1	0.6217755559424589
DKK1	WT1pKTS	0.621060018910175
SRY	CTNNB1	0.61963113603733
NR5A1	AMH	0.616962846906302
SRY	GATA4	0.615426224268652
CTNNB1	SRY	0.615082086389485
WNT4	DKK1	0.613524848351974
DMRT1	WT1pKTS	0.607405980271671
CBX2	WT1mKTS	0.603206566605999
GATA4	NR0B1	0.602377581690728
SRY	WT1pKTS	0.599410357003005
RSPO1	SRY	0.5990956421784539
WNT4	DMRT1	0.597284088557557
DKK1	UGR	0.594987287189651
FOXL2	CBX2	0.594220537564106
DMRT1	WT1mKTS	0.59341871945508
RSPO1	DKK1	0.5931489876372901
NR5A1	SOX9	0.592262375415521
DMRT1	UGR	0.591422283895111
RSPO1	DMRT1	0.5888429564849829
RSPO1	FGF9	0.5887988126427479
RSPO1	DHH	0.588242160840256
DKK1	SRY	0.5881502070316309
CTNNB1	WNT4	0.5872513572815711
WT1mKTS	WNT4	0.5851390942741589
RSPO1	PGD2	0.5838809993966321
NR0B1	GATA4	0.579994530965416
SOX9	FGF9	0.5796744912077131
FOXL2	CTNNB1	0.576722403057742
RSPO1	WNT4	0.5763873044917021
RSPO1	AMH	0.5748569145843879
FOXL2	RSPO1	0.5733215493357591
SOX9	PGD2	0.568990019165041
DKK1	RSPO1	0.568604697414124
SOX9	DHH	0.567386995990516
DMRT1	RSPO1	0.567088840984454
GATA4	WNT4	0.560779747568933
CTNNB1	NR0B1	0.5566671526679889
RSPO1	NR0B1	0.556555218245366
SOX9	AMH	0.55632651776219
RSPO1	SOX9	0.5557577376841489
SRY	WT1mKTS	0.550330617207458
DMRT1	SRY	0.549943961874366
SOX9	NR0B1	0.546208524326226
NR5A1	UGR	0.5338202267938571
NR0B1	WT1mKTS	0.529638301035916
WT1pKTS	CTNNB1	0.522006405361953
WT1pKTS	RSPO1	0.518736961604399
SOX9	DKK1	0.513024291135252
WT1pKTS	CBX2	0.5087435402273079
WNT4	SOX9	0.49691892482616795
SOX9	WNT4	0.493309121127465
SOX9	DMRT1	0.490936752768109
NR5A1	SRY	0.4793564552207121
DKK1	CTNNB1	0.4717228732134
SOX9	CBX2	0.47023275145544
NR5A1	WT1mKTS	0.466983702210771
RSPO1	WT1mKTS	0.46695853712924706
SRY	NR5A1	0.46692794100157203
FOXL2	SRY	0.4648768740536
WT1mKTS	RSPO1	0.46171695415822206
WT1mKTS	CTNNB1	0.46164547079638796
SRY	FOXL2	0.46135366638372205
DMRT1	CTNNB1	0.460584261083543
NR5A1	GATA4	0.44956466574400894
SOX9	GATA4	0.44806762137619605
SOX9	WT1pKTS	0.4476754893183161
GATA4	CTNNB1	0.446435992850248
GATA4	RSPO1	0.44168510824251206
RSPO1	GATA4	0.44151905001904906
WNT4	FGF9	0.417126074903877
FOXL2	UGR	0.40976145095982003
WNT4	DHH	0.408957873273437
CTNNB1	DMRT1	0.39879603947470205
WNT4	PGD2	0.3895772448900349
SOX9	WT1mKTS	0.387798836220521
CTNNB1	DKK1	0.38728168043108097
CTNNB1	DHH	0.38500337107394
WT1mKTS	SRY	0.38458714822137197
FGF9	WNT4	0.38244928723315996
GATA4	SRY	0.382257363486856
WT1pKTS	SRY	0.38208799289352
CTNNB1	FGF9	0.378246697439584
CTNNB1	PGD2	0.377893082316413
CTNNB1	AMH	0.37689224461119303
FGF9	NR0B1	0.375763760879051
WT1mKTS	CBX2	0.375488773957801
WNT4	GATA4	0.373057717530238
FGF9	RSPO1	0.37146390759544
GATA4	CBX2	0.36984082950212704
WT1mKTS	UGR	0.368786696871401
FGF9	CTNNB1	0.36755567753870205
FGF9	SRY	0.36700171081738303
WT1pKTS	UGR	0.367000318898731
CTNNB1	SOX9	0.366344896530389
FGF9	UGR	0.365619500624564
AMH	RSPO1	0.36440560525265003
DHH	NR0B1	0.363780457367742
WNT4	WT1mKTS	0.362937813599375
GATA4	NR5A1	0.36124442831865794
AMH	SRY	0.356580041728588
SOX9	RSPO1	0.3558320459012221
DHH	CTNNB1	0.355492727339009
DHH	RSPO1	0.353772532217353
DHH	DKK1	0.35265894091472
AMH	NR0B1	0.351615669699604
AMH	DMRT1	0.35024692327029494
AMH	CTNNB1	0.349338777594486
AMH	WNT4	0.348815413230956
AMH	UGR	0.34756762142483694
WNT4	AMH	0.347275612323372
DHH	WNT4	0.34210305150761106
GATA4	UGR	0.338618971450625
DHH	DMRT1	0.338117749914911
FGF9	DKK1	0.33795430774708896
DHH	SRY	0.33789226705838005
FGF9	DMRT1	0.337479160667361
AMH	CBX2	0.334555491355951
AMH	DKK1	0.333557802470826
DHH	UGR	0.333269203358955
WT1mKTS	NR5A1	0.333177255753969
CTNNB1	WT1mKTS	0.3330404841823
FGF9	CBX2	0.329463622046042
FGF9	FOXL2	0.32375993247495005
WT1pKTS	NR0B1	0.32255529525051096
FOXL2	DKK1	0.32177565603238395
SOX9	CTNNB1	0.319275635483495
FOXL2	DMRT1	0.318648053502194
FGF9	NR5A1	0.318332973573374
DHH	CBX2	0.317725166679104
WT1pKTS	WNT4	0.31270574915507
DHH	NR5A1	0.309555425564857
FOXL2	WNT4	0.309298679144022
FOXL2	WT1mKTS	0.309110954191036
PGD2	NR0B1	0.307764498810427
PGD2	CBX2	0.30635729513087
PGD2	RSPO1	0.305713407830712
PGD2	CTNNB1	0.30567039437878696
SOX9	UGR	0.305593069483377
SOX9	SRY	0.304697852054138
CTNNB1	GATA4	0.304481870745599
WT1pKTS	DKK1	0.30441232217249603
DHH	WT1mKTS	0.30280518595069894
PGD2	WNT4	0.302330093216402
PGD2	SRY	0.30138886110861
DHH	FOXL2	0.299932519018555
FOXL2	GATA4	0.298911127701136
FGF9	WT1pKTS	0.296523095174729
FGF9	SOX9	0.29578217790474604
WT1pKTS	DMRT1	0.29352926680832503
PGD2	UGR	0.293386744883629
FOXL2	NR0B1	0.292425279409301
PGD2	DKK1	0.291994795943606
WT1mKTS	DKK1	0.29027680076392
