Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8509551905084766
RSPO1	CTNNB1	0.8509551905084766
DKK1	DMRT1	0.8380204049888561
DMRT1	DKK1	0.8380204049888561
FOXL2	WT1pKTS	-0.8180087824901828
WT1pKTS	FOXL2	-0.8180087824901828
GATA4	WT1mKTS	0.7981228169430177
WT1mKTS	GATA4	0.7981228169430177
WNT4	NR0B1	0.7661878019534912
NR0B1	WNT4	0.7661878019534912
NR5A1	FOXL2	-0.7645946082747878
FOXL2	NR5A1	-0.7645946082747878
PGD2	FGF9	0.7591541136436349
FGF9	PGD2	0.7591541136436349
RSPO1	WNT4	0.7586545759662534
WNT4	RSPO1	0.7586545759662534
PGD2	DHH	0.7567442087668597
DHH	PGD2	0.7567442087668597
PGD2	AMH	0.7555716465819573
AMH	PGD2	0.7555716465819573
DHH	FGF9	0.7555652371352869
FGF9	DHH	0.7555652371352869
NR5A1	WT1pKTS	0.753421522819135
WT1pKTS	NR5A1	0.753421522819135
CTNNB1	FOXL2	0.7434816576710528
FOXL2	CTNNB1	0.7434816576710528
NR5A1	RSPO1	-0.7410583350506451
RSPO1	NR5A1	-0.7410583350506451
DHH	AMH	0.740558678075884
AMH	DHH	0.740558678075884
AMH	FGF9	0.7390784663722695
FGF9	AMH	0.7390784663722695
CTNNB1	WNT4	0.7325004427533415
WNT4	CTNNB1	0.7325004427533415
SRY	DKK1	0.7199506337769207
DKK1	SRY	0.7199506337769207
CBX2	UGR	0.7196202773406908
UGR	CBX2	0.7196202773406908
SOX9	DKK1	0.7139387108175944
DKK1	SOX9	0.7139387108175944
NR5A1	CTNNB1	-0.7118429316762983
CTNNB1	NR5A1	-0.7118429316762983
SOX9	DMRT1	0.7006404728343992
DMRT1	SOX9	0.7006404728343992
DMRT1	SRY	0.6997242428110146
SRY	DMRT1	0.6997242428110146
SOX9	WNT4	-0.6975872556262542
WNT4	SOX9	-0.6975872556262542
SRY	FOXL2	-0.6956804893592675
FOXL2	SRY	-0.6956804893592675
FOXL2	RSPO1	0.6843933382123655
RSPO1	FOXL2	0.6843933382123655
PGD2	WNT4	-0.6842089895091988
WNT4	PGD2	-0.6842089895091988
PGD2	SOX9	0.6833165037690476
SOX9	PGD2	0.6833165037690476
FGF9	SOX9	0.6802159489822939
SOX9	FGF9	0.6802159489822939
FGF9	WNT4	-0.6795626043937224
WNT4	FGF9	-0.6795626043937224
SOX9	DHH	0.666931823461549
DHH	SOX9	0.666931823461549
DHH	WNT4	-0.6659136167150002
WNT4	DHH	-0.6659136167150002
WT1pKTS	CTNNB1	-0.6590311781015518
CTNNB1	WT1pKTS	-0.6590311781015518
RSPO1	NR0B1	0.6551976016919565
NR0B1	RSPO1	0.6551976016919565
WNT4	AMH	-0.6473925821742319
AMH	WNT4	-0.6473925821742319
SOX9	AMH	0.6318575098332575
AMH	SOX9	0.6318575098332575
AMH	NR0B1	-0.6195805374520266
NR0B1	AMH	-0.6195805374520266
NR0B1	PGD2	-0.6113023602464346
PGD2	NR0B1	-0.6113023602464346
NR0B1	CTNNB1	0.6099097371192517
CTNNB1	NR0B1	0.6099097371192517
FGF9	NR0B1	-0.6088797260400692
NR0B1	FGF9	-0.6088797260400692
RSPO1	WT1pKTS	-0.6003369974154854
WT1pKTS	RSPO1	-0.6003369974154854
DHH	NR0B1	-0.5983459744813228
NR0B1	DHH	-0.5983459744813228
DMRT1	WNT4	-0.5892309284198141
WNT4	DMRT1	-0.5892309284198141
SRY	SOX9	0.5833485949092196
SOX9	SRY	0.5833485949092196
SRY	CTNNB1	-0.5830740949154551
CTNNB1	SRY	-0.5830740949154551
WNT4	DKK1	-0.5819577280043238
DKK1	WNT4	-0.5819577280043238
WT1pKTS	SRY	0.566043503101599
SRY	WT1pKTS	0.566043503101599
DKK1	FOXL2	-0.5657280520763605
FOXL2	DKK1	-0.5657280520763605
SOX9	RSPO1	-0.5604241687089229
RSPO1	SOX9	-0.5604241687089229
FOXL2	WNT4	0.5481065126994376
WNT4	FOXL2	0.5481065126994376
CTNNB1	SOX9	-0.5480733789878527
SOX9	CTNNB1	-0.5480733789878527
NR5A1	WNT4	-0.5480643165592843
WNT4	NR5A1	-0.5480643165592843
FGF9	RSPO1	-0.5469976830381906
RSPO1	FGF9	-0.5469976830381906
DMRT1	FOXL2	-0.5455962377845622
FOXL2	DMRT1	-0.5455962377845622
PGD2	DKK1	0.5411624453060675
DKK1	PGD2	0.5411624453060675
DHH	RSPO1	-0.5395458897673976
RSPO1	DHH	-0.5395458897673976
PGD2	DMRT1	0.5386899191688413
DMRT1	PGD2	0.5386899191688413
RSPO1	PGD2	-0.5348924135255945
PGD2	RSPO1	-0.5348924135255945
DKK1	CTNNB1	-0.5323153640293623
CTNNB1	DKK1	-0.5323153640293623
CTNNB1	DMRT1	-0.531774646765338
DMRT1	CTNNB1	-0.531774646765338
FGF9	DMRT1	0.5279912482665264
DMRT1	FGF9	0.5279912482665264
DKK1	FGF9	0.5200305886143786
FGF9	DKK1	0.5200305886143786
RSPO1	AMH	-0.5154861670348243
AMH	RSPO1	-0.5154861670348243
NR5A1	NR0B1	-0.5130735626852267
NR0B1	NR5A1	-0.5130735626852267
DHH	DKK1	0.512739267899081
DKK1	DHH	0.512739267899081
AMH	DKK1	0.5111922322503617
DKK1	AMH	0.5111922322503617
DMRT1	AMH	0.5097097857386425
AMH	DMRT1	0.5097097857386425
RSPO1	SRY	-0.5075116955600382
SRY	RSPO1	-0.5075116955600382
DHH	DMRT1	0.507486193464125
DMRT1	DHH	0.507486193464125
SRY	NR5A1	0.4940074580368206
NR5A1	SRY	0.4940074580368206
PGD2	CTNNB1	-0.4892077627493751
CTNNB1	PGD2	-0.4892077627493751
NR0B1	SOX9	-0.4878928537642201
SOX9	NR0B1	-0.4878928537642201
PGD2	GATA4	-0.4871983245297818
GATA4	PGD2	-0.4871983245297818
CTNNB1	DHH	-0.4855319017242461
DHH	CTNNB1	-0.4855319017242461
GATA4	SOX9	-0.4827990475356064
SOX9	GATA4	-0.4827990475356064
GATA4	FGF9	-0.4826497675449673
FGF9	GATA4	-0.4826497675449673
SOX9	FOXL2	-0.4823872180656592
FOXL2	SOX9	-0.4823872180656592
CTNNB1	FGF9	-0.4808556796226642
FGF9	CTNNB1	-0.4808556796226642
DHH	GATA4	-0.4799942325140673
GATA4	DHH	-0.4799942325140673
AMH	GATA4	-0.4791503890581003
GATA4	AMH	-0.4791503890581003
AMH	CTNNB1	-0.4703543424658225
CTNNB1	AMH	-0.4703543424658225
PGD2	WT1mKTS	-0.4645126117217756
WT1mKTS	PGD2	-0.4645126117217756
SOX9	WT1mKTS	-0.4592240272325299
WT1mKTS	SOX9	-0.4592240272325299
CBX2	NR5A1	0.4590445918120761
NR5A1	CBX2	0.4590445918120761
FGF9	WT1mKTS	-0.4581852865887453
WT1mKTS	FGF9	-0.4581852865887453
NR0B1	FOXL2	0.4544244651670743
FOXL2	NR0B1	0.4544244651670743
AMH	WT1mKTS	-0.4523388005063561
WT1mKTS	AMH	-0.4523388005063561
DMRT1	GATA4	-0.4504878104088627
GATA4	DMRT1	-0.4504878104088627
GATA4	DKK1	-0.4481350765194656
DKK1	GATA4	-0.4481350765194656
WT1pKTS	WNT4	-0.4466543049567384
WNT4	WT1pKTS	-0.4466543049567384
WT1mKTS	DHH	-0.4417737600122511
DHH	WT1mKTS	-0.4417737600122511
DKK1	RSPO1	-0.4391394682179435
RSPO1	DKK1	-0.4391394682179435
WNT4	SRY	-0.4374621367567323
SRY	WNT4	-0.4374621367567323
DKK1	WT1mKTS	-0.4332511467771689
WT1mKTS	DKK1	-0.4332511467771689
RSPO1	DMRT1	-0.4278950999749067
DMRT1	RSPO1	-0.4278950999749067
WT1mKTS	DMRT1	-0.4184792794751396
DMRT1	WT1mKTS	-0.4184792794751396
SRY	PGD2	0.4177637899665928
PGD2	SRY	0.4177637899665928
FGF9	SRY	0.4159289472509896
SRY	FGF9	0.4159289472509896
SOX9	NR5A1	0.4099630994410237
NR5A1	SOX9	0.4099630994410237
WT1pKTS	DKK1	0.4065302177801589
DKK1	WT1pKTS	0.4065302177801589
DMRT1	WT1pKTS	0.4022114624945586
WT1pKTS	DMRT1	0.4022114624945586
SRY	DHH	0.3953577920259454
DHH	SRY	0.3953577920259454
AMH	SRY	0.3943394812290829
SRY	AMH	0.3943394812290829
NR0B1	WT1pKTS	-0.3858450259507461
WT1pKTS	NR0B1	-0.3858450259507461
WT1pKTS	CBX2	0.3837371247559753
CBX2	WT1pKTS	0.3837371247559753
SRY	WT1mKTS	-0.3765954698052889
WT1mKTS	SRY	-0.3765954698052889
FOXL2	PGD2	-0.3714110823444954
PGD2	FOXL2	-0.3714110823444954
UGR	NR5A1	0.3708923612738207
NR5A1	UGR	0.3708923612738207
GATA4	SRY	-0.3670766498653225
SRY	GATA4	-0.3670766498653225
AMH	FOXL2	-0.3630779225042157
FOXL2	AMH	-0.3630779225042157
NR0B1	DMRT1	-0.3600634910576737
DMRT1	NR0B1	-0.3600634910576737
GATA4	WNT4	0.3591366858378174
WNT4	GATA4	0.3591366858378174
DKK1	NR0B1	-0.3588476080354195
NR0B1	DKK1	-0.3588476080354195
FOXL2	FGF9	-0.3571552634448916
FGF9	FOXL2	-0.3571552634448916
DHH	FOXL2	-0.3506064140710743
FOXL2	DHH	-0.3506064140710743
WT1mKTS	WNT4	0.3407404903489084
WNT4	WT1mKTS	0.3407404903489084
RSPO1	UGR	-0.3351852000828372
UGR	RSPO1	-0.3351852000828372
DHH	NR5A1	0.3333726424867819
NR5A1	DHH	0.3333726424867819
NR5A1	PGD2	0.3325671492640477
PGD2	NR5A1	0.3325671492640477
NR5A1	FGF9	0.3298185819720985
FGF9	NR5A1	0.3298185819720985
CBX2	RSPO1	-0.3277546156364163
RSPO1	CBX2	-0.3277546156364163
CTNNB1	UGR	-0.3166867164234993
UGR	CTNNB1	-0.3166867164234993
WT1pKTS	SOX9	0.3137550869542337
SOX9	WT1pKTS	0.3137550869542337
DKK1	NR5A1	0.3105278353924394
NR5A1	DKK1	0.3105278353924394
AMH	NR5A1	0.3101837506335187
NR5A1	AMH	0.3101837506335187
CBX2	CTNNB1	-0.3085426495156118
CTNNB1	CBX2	-0.3085426495156118
UGR	NR0B1	-0.3069687460945683
NR0B1	UGR	-0.3069687460945683
FOXL2	CBX2	-0.3016869280910583
CBX2	FOXL2	-0.3016869280910583
UGR	WT1pKTS	0.2938973906565786
WT1pKTS	UGR	0.2938973906565786
GATA4	NR0B1	0.293399595895231
NR0B1	GATA4	0.293399595895231
DMRT1	NR5A1	0.2926066383867656
NR5A1	DMRT1	0.2926066383867656
DMRT1	CBX2	-0.2899099678701903
CBX2	DMRT1	-0.2899099678701903
CBX2	DKK1	-0.2897156890940394
DKK1	CBX2	-0.2897156890940394
NR0B1	WT1mKTS	0.2875343487350043
WT1mKTS	NR0B1	0.2875343487350043
CBX2	SOX9	-0.2828514940830499
SOX9	CBX2	-0.2828514940830499
DMRT1	UGR	-0.2658046461272571
UGR	DMRT1	-0.2658046461272571
CBX2	PGD2	-0.2617894802189612
PGD2	CBX2	-0.2617894802189612
DKK1	UGR	-0.2610407180467306
UGR	DKK1	-0.2610407180467306
FGF9	CBX2	-0.2499779404710122
CBX2	FGF9	-0.2499779404710122
RSPO1	WT1mKTS	0.2439482641629243
WT1mKTS	RSPO1	0.2439482641629243
RSPO1	GATA4	0.2402001418708378
GATA4	RSPO1	0.2402001418708378
CTNNB1	WT1mKTS	0.2393194026084515
WT1mKTS	CTNNB1	0.2393194026084515
AMH	CBX2	-0.2368386461513392
CBX2	AMH	-0.2368386461513392
DHH	CBX2	-0.2336167614671245
CBX2	DHH	-0.2336167614671245
GATA4	CTNNB1	0.2333125035388288
CTNNB1	GATA4	0.2333125035388288
FOXL2	WT1mKTS	0.2318771692862898
WT1mKTS	FOXL2	0.2318771692862898
CBX2	GATA4	0.2302764236270362
GATA4	CBX2	0.2302764236270362
SRY	NR0B1	-0.2267901008160034
NR0B1	SRY	-0.2267901008160034
WT1pKTS	PGD2	0.2264417942776085
PGD2	WT1pKTS	0.2264417942776085
WT1pKTS	DHH	0.2165523489507834
DHH	WT1pKTS	0.2165523489507834
UGR	SOX9	-0.2137051711873062
SOX9	UGR	-0.2137051711873062
WT1pKTS	AMH	0.2131473508928656
AMH	WT1pKTS	0.2131473508928656
UGR	FOXL2	-0.2083565729972247
FOXL2	UGR	-0.2083565729972247
GATA4	FOXL2	0.205107883050593
FOXL2	GATA4	0.205107883050593
FGF9	WT1pKTS	0.2015859553469253
WT1pKTS	FGF9	0.2015859553469253
SRY	UGR	-0.1812876013544971
UGR	SRY	-0.1812876013544971
WT1mKTS	CBX2	0.1727959024549741
CBX2	WT1mKTS	0.1727959024549741
NR0B1	CBX2	-0.1727583476166766
CBX2	NR0B1	-0.1727583476166766
UGR	PGD2	-0.1722387980484442
PGD2	UGR	-0.1722387980484442
FGF9	UGR	-0.1553983091601237
UGR	FGF9	-0.1553983091601237
UGR	AMH	-0.1475501273879361
AMH	UGR	-0.1475501273879361
DHH	UGR	-0.1451127366362136
UGR	DHH	-0.1451127366362136
WT1mKTS	NR5A1	-0.1440720489068674
NR5A1	WT1mKTS	-0.1440720489068674
UGR	WNT4	-0.1421711346903435
WNT4	UGR	-0.1421711346903435
GATA4	NR5A1	-0.1135194750581468
NR5A1	GATA4	-0.1135194750581468
WT1pKTS	WT1mKTS	-0.0981868023527692
WT1mKTS	WT1pKTS	-0.0981868023527692
WT1pKTS	GATA4	-0.0718214876464673
GATA4	WT1pKTS	-0.0718214876464673
GATA4	UGR	0.0537728971152697
UGR	GATA4	0.0537728971152697
SRY	CBX2	-0.0440068746027511
