Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8537213135862091
CTNNB1	RSPO1	0.8537213135862091
DKK1	DMRT1	0.8493899108438271
DMRT1	DKK1	0.8493899108438271
WT1pKTS	FOXL2	-0.8128781478843619
FOXL2	WT1pKTS	-0.8128781478843619
WT1mKTS	GATA4	0.7902872178876595
GATA4	WT1mKTS	0.7902872178876595
RSPO1	WNT4	0.7729464346867584
WNT4	RSPO1	0.7729464346867584
NR5A1	FOXL2	-0.766835487507764
FOXL2	NR5A1	-0.766835487507764
DHH	FGF9	0.763063453604406
FGF9	DHH	0.763063453604406
WNT4	NR0B1	0.7630550427676612
NR0B1	WNT4	0.7630550427676612
PGD2	FGF9	0.7623017806730958
FGF9	PGD2	0.7623017806730958
PGD2	DHH	0.761419110979476
DHH	PGD2	0.761419110979476
CTNNB1	FOXL2	0.7569575920207255
FOXL2	CTNNB1	0.7569575920207255
AMH	PGD2	0.7544447828610897
PGD2	AMH	0.7544447828610897
DHH	AMH	0.7496456014435534
AMH	DHH	0.7496456014435534
AMH	FGF9	0.749252252035983
FGF9	AMH	0.749252252035983
CTNNB1	WNT4	0.7476381678602767
WNT4	CTNNB1	0.7476381678602767
WT1pKTS	NR5A1	0.7464425663130875
NR5A1	WT1pKTS	0.7464425663130875
NR5A1	RSPO1	-0.7409688112803127
RSPO1	NR5A1	-0.7409688112803127
DKK1	SRY	0.7386868253966373
SRY	DKK1	0.7386868253966373
SRY	DMRT1	0.7248191036559233
DMRT1	SRY	0.7248191036559233
CBX2	UGR	0.7242216366782989
UGR	CBX2	0.7242216366782989
DKK1	SOX9	0.7165874211812866
SOX9	DKK1	0.7165874211812866
WNT4	SOX9	-0.7127779316911428
SOX9	WNT4	-0.7127779316911428
CTNNB1	NR5A1	-0.7118630523927243
NR5A1	CTNNB1	-0.7118630523927243
FOXL2	SRY	-0.7085018768652201
SRY	FOXL2	-0.7085018768652201
DMRT1	SOX9	0.7062422823324079
SOX9	DMRT1	0.7062422823324079
RSPO1	FOXL2	0.6920199085543022
FOXL2	RSPO1	0.6920199085543022
PGD2	SOX9	0.682324840587024
SOX9	PGD2	0.682324840587024
WNT4	PGD2	-0.6820456774136922
PGD2	WNT4	-0.6820456774136922
SOX9	FGF9	0.6809948874247462
FGF9	SOX9	0.6809948874247462
WNT4	FGF9	-0.675775636356091
FGF9	WNT4	-0.675775636356091
SOX9	DHH	0.6731159940032285
DHH	SOX9	0.6731159940032285
