DMRT1 FGF9 0.0441804575360943
DMRT1 RSPO1 0.056032157825198
DMRT1 DHH 0.0253479938190781
DMRT1 CTNNB1 0.0336265463937208
DMRT1 PGD2 0.0412272153494985
DMRT1 WT1mKTS 0.0754340998349546
DMRT1 SRY 0.0751448322229847
DMRT1 DKK1 0.0691741547036868
DMRT1 WNT4 0.0413784398511308
DMRT1 CBX2 0.0035156706830676
DMRT1 AMH 0.0306915679103875
DMRT1 NR0B1 0.0429200753646989
DMRT1 NR5A1 0.0379260066614261
DMRT1 WT1pKTS 0.0349699050337488
DMRT1 FOXL2 0.0383243568318461
DMRT1 UGR 0.0635374168636854
DMRT1 SOX9 0.0482437291902283
DMRT1 GATA4 0.0828422837612645
FGF9 DMRT1 0.0627572410514831
FGF9 RSPO1 0.0339017982800271
FGF9 DHH 0.0396219891541422
FGF9 CTNNB1 0.0393332491042868
FGF9 PGD2 0.028501309958596
FGF9 WT1mKTS 0.0656526984784959
FGF9 SRY 0.0866050036356534
FGF9 DKK1 0.0578022223492378
FGF9 WNT4 0.0136705290391432
FGF9 CBX2 0.0399423909886753
FGF9 AMH 0.0325614146608414
FGF9 NR0B1 0.0202783261884044
FGF9 NR5A1 0.0491273934449668
FGF9 WT1pKTS 0.051464843976158
FGF9 FOXL2 0.0429838090533995
FGF9 UGR 0.0174199559998049
FGF9 SOX9 0.0758651483513724
FGF9 GATA4 0.0280630483407229
RSPO1 DMRT1 0.0618317614391389
RSPO1 FGF9 0.0570309094929111
RSPO1 DHH 0.0479175948513364
RSPO1 CTNNB1 0.0389983310586384
RSPO1 PGD2 0.0134829235856599
RSPO1 WT1mKTS 0.0589515090754197
RSPO1 SRY 0.0470474254867684
RSPO1 DKK1 0.0771773599861478
RSPO1 WNT4 0.0274307823067124
RSPO1 CBX2 0.0518877194830676
RSPO1 AMH 0.0299393858150279
RSPO1 NR0B1 0.0405329982054557
RSPO1 NR5A1 0.0747089811489109
RSPO1 WT1pKTS 0.0545231747213286
RSPO1 FOXL2 0.0184899756005669
RSPO1 UGR 0.0340393542638884
RSPO1 SOX9 0.0434094115759332
RSPO1 GATA4 0.0646318125205775
DHH DMRT1 0.0691258300589622
DHH FGF9 0.0295905377989974
DHH RSPO1 0.0409421822292299
DHH CTNNB1 0.0384677490217304
DHH PGD2 0.00565660827810089
DHH WT1mKTS 0.0623691297477863
DHH SRY 0.0827103854600435
DHH DKK1 0.0427712723200987
DHH WNT4 0.0155175915160654
DHH CBX2 0.0486331043872103
DHH AMH 0.042592795720693
DHH NR0B1 0.0221334441248658
DHH NR5A1 0.0608697921342055
DHH WT1pKTS 0.048917519899518
DHH FOXL2 0.0156643065045687
DHH UGR 0.0474894092642965
DHH SOX9 0.0518202508328976
DHH GATA4 0.0211081523460203
CTNNB1 DMRT1 0.0382818747166933
CTNNB1 FGF9 0.0494812365814157
CTNNB1 RSPO1 0.0662074436346188
CTNNB1 DHH 0.0276102284563762
CTNNB1 PGD2 0.0249650916324793
CTNNB1 WT1mKTS 0.0553374426517304
CTNNB1 SRY 0.054549266437614
CTNNB1 DKK1 0.0647188204814897
CTNNB1 WNT4 0.0385420998101731
CTNNB1 CBX2 0.0491832920648256
CTNNB1 AMH 0.0139931819611607
CTNNB1 NR0B1 0.0219136729434251
CTNNB1 NR5A1 0.0366838452178505
CTNNB1 WT1pKTS 0.0419441403908244
CTNNB1 FOXL2 0.0245504712533115
CTNNB1 UGR 0.0395324218224181
CTNNB1 SOX9 0.0255075928146699
CTNNB1 GATA4 0.0474963254098273
PGD2 DMRT1 0.0554637422097974
PGD2 FGF9 0.00947218038974772
PGD2 RSPO1 0.0386220106475518
PGD2 DHH 0.024516052689293
PGD2 CTNNB1 0.0474196566521952
PGD2 WT1mKTS 0.062641219686978
PGD2 SRY 0.0653466040529413
PGD2 DKK1 0.0515430758305497
PGD2 WNT4 0.0288134756329279
PGD2 CBX2 0.0469176341120377
PGD2 AMH 0.0476118024219849
PGD2 NR0B1 0.0195925845406605
PGD2 NR5A1 0.0561151604025226
PGD2 WT1pKTS 0.0589705239358392
PGD2 FOXL2 0.00920652640139226
PGD2 UGR 0.0588737480030679
PGD2 SOX9 0.0572566912611639
PGD2 GATA4 0.0249079903536102
WT1mKTS DMRT1 0.0454199397265857
WT1mKTS FGF9 0.0283019777305843
WT1mKTS RSPO1 0.0395544527583052
WT1mKTS DHH 0.0185686520875801
WT1mKTS CTNNB1 0.0316263333050336
WT1mKTS PGD2 0.01512006608362
WT1mKTS SRY 0.0231750887527597
WT1mKTS DKK1 0.0409033305218536
WT1mKTS WNT4 0.0214537251481085
WT1mKTS CBX2 0.0164714192304204
WT1mKTS AMH 0.0257027223948437
WT1mKTS NR0B1 0.0257726990558442
WT1mKTS NR5A1 0.0362443831663701
WT1mKTS WT1pKTS 0.045950085882443
WT1mKTS FOXL2 0.0207235799566223
WT1mKTS UGR 0.0362944161842042
WT1mKTS SOX9 0.0221702410325118
WT1mKTS GATA4 0.0584187769329043
SRY DMRT1 0.0374647298975612
SRY FGF9 0.0186874514128516
SRY RSPO1 0.0371844494278224
SRY DHH 0.0372969237863832
SRY CTNNB1 0.031410074983731
SRY PGD2 0.0287336701806819
SRY WT1mKTS 0.0639612463271498
SRY DKK1 0.0250570508671374
SRY WNT4 0.0305157946808712
SRY CBX2 0.0660564770945883
SRY AMH 0.0490283319535151
SRY NR0B1 0.0670234421778954
SRY NR5A1 0.0374340691135966
SRY WT1pKTS 0.0519862362491568
SRY FOXL2 0.0489092742303244
SRY UGR 0.043333789344623
SRY SOX9 0.0273733489445139
SRY GATA4 0.0837175746828699
DKK1 DMRT1 0.0470919355886923
DKK1 FGF9 0.0348707226955474
DKK1 RSPO1 0.0479965837799093
DKK1 DHH 0.032373603889295
DKK1 CTNNB1 0.0451124998551323
DKK1 PGD2 0.0284578122652721
DKK1 WT1mKTS 0.0283678604047038
DKK1 SRY 0.0740972493635153
DKK1 WNT4 0.0333041866807992
DKK1 CBX2 0.0128681657857083
DKK1 AMH 0.0239688706091895
DKK1 NR0B1 0.0419204336878776
DKK1 NR5A1 0.0258156628141985
DKK1 WT1pKTS 0.0213147203405637
DKK1 FOXL2 0.0467840396007956
DKK1 UGR 0.0517363110223537
DKK1 SOX9 0.0615856730162374
DKK1 GATA4 0.0959020510518902
WNT4 DMRT1 0.062240340151626
WNT4 FGF9 0.0513221308136668
WNT4 RSPO1 0.0572010006833345
WNT4 DHH 0.0269674722825539
WNT4 CTNNB1 0.0577635873494852
WNT4 PGD2 0.0408460175350727
WNT4 WT1mKTS 0.0681610296351464
WNT4 SRY 0.0643153001586428
WNT4 DKK1 0.0595235422618521
WNT4 CBX2 0.112193968123376
WNT4 AMH 0.0378306961026831
WNT4 NR0B1 0.0344675510107049
WNT4 NR5A1 0.0543935494625797
WNT4 WT1pKTS 0.0567154268233312
WNT4 FOXL2 0.0143925618851076
WNT4 UGR 0.0616781812645574
WNT4 SOX9 0.0445895092248488
WNT4 GATA4 0.0579465919982149
CBX2 DMRT1 0.0174570349033675
CBX2 FGF9 0.0204410449778743
CBX2 RSPO1 0.0312415133183396
CBX2 DHH 0.0213292338165785
CBX2 CTNNB1 0.0404852174833596
CBX2 PGD2 0.0505990737394208
CBX2 WT1mKTS 0.0398510964330841
CBX2 SRY 0.0447082495640942
CBX2 DKK1 0.0298755438633897
CBX2 WNT4 0.0327384102669363
CBX2 AMH 0.0448884557843095
CBX2 NR0B1 0.0450494020289534
CBX2 NR5A1 0.038080545444441
CBX2 WT1pKTS 0.0378515023357125
CBX2 FOXL2 0.026607067983063
CBX2 UGR 0.0738227104507112
CBX2 SOX9 0.0299313735660727
CBX2 GATA4 0.0819992473485172
AMH DMRT1 0.0445257674477683
AMH FGF9 0.0430901470753744
AMH RSPO1 0.0521709642558492
AMH DHH 0.0159372304234158
AMH CTNNB1 0.0497634551177097
AMH PGD2 0.0573684709459534
AMH WT1mKTS 0.0477520833353444
AMH SRY 0.0702856757243393
AMH DKK1 0.0509158125711277
AMH WNT4 0.0291370334898185
AMH CBX2 0.0291537494598853
AMH NR0B1 0.026073852088482
AMH NR5A1 0.0542975423035418
AMH WT1pKTS 0.0587366752159022
AMH FOXL2 0.0189428994274447
AMH UGR 0.0404135008336118
AMH SOX9 0.0564893873917586
AMH GATA4 0.0253276301313685
NR0B1 DMRT1 0.0595768404591635
NR0B1 FGF9 0.045115757549603
NR0B1 RSPO1 0.0314939941424011
NR0B1 DHH 0.0329728781210781
NR0B1 CTNNB1 0.0222761142523567
NR0B1 PGD2 0.0507663469835008
NR0B1 WT1mKTS 0.0833168340189032
NR0B1 SRY 0.0884387541388992
NR0B1 DKK1 0.0644481970668889
NR0B1 WNT4 0.0429777469591608
NR0B1 CBX2 0.0762666159203041
NR0B1 AMH 0.0620375935795597
NR0B1 NR5A1 0.0773589441298752
NR0B1 WT1pKTS 0.0801251007764955
NR0B1 FOXL2 0.0256872835389556
NR0B1 UGR 0.0669107630151232
NR0B1 SOX9 0.0464402769064015
NR0B1 GATA4 0.0718881223965361
NR5A1 DMRT1 0.0347826806020088
NR5A1 FGF9 0.0207637778713672
NR5A1 RSPO1 0.0539272040562105
NR5A1 DHH 0.0398714196051027
NR5A1 CTNNB1 0.0316887819430241
NR5A1 PGD2 0.0246564274027266
NR5A1 WT1mKTS 0.0513679199687858
NR5A1 SRY 0.038048308993042
NR5A1 DKK1 0.0443861356215333
NR5A1 WNT4 0.0297026201200758
NR5A1 CBX2 0.0214190555725465
NR5A1 AMH 0.0219769476192276
NR5A1 NR0B1 0.034374368293202
NR5A1 WT1pKTS 0.0615248398687195
NR5A1 FOXL2 0.0351423655286949
NR5A1 UGR 0.019178774402297
NR5A1 SOX9 0.0353988339737353
NR5A1 GATA4 0.0847102153201231
WT1pKTS DMRT1 0.0312696896982047
WT1pKTS FGF9 0.0318540562333747
WT1pKTS RSPO1 0.0338312296307846
WT1pKTS DHH 0.0306678203013333
WT1pKTS CTNNB1 0.0322964211042895
WT1pKTS PGD2 0.00981261793097885
WT1pKTS WT1mKTS 0.0512101454376097
WT1pKTS SRY 0.0510177960124323
WT1pKTS DKK1 0.0564124221299543
WT1pKTS WNT4 0.022451952474588
WT1pKTS CBX2 0.0150306691064561
WT1pKTS AMH 0.0177237819378953
WT1pKTS NR0B1 0.0151381880646147
WT1pKTS NR5A1 0.0261874353026143
WT1pKTS FOXL2 0.0331650051921585
WT1pKTS UGR 0.0436077587557687
WT1pKTS SOX9 0.0377643959472877
WT1pKTS GATA4 0.0661459256383994
FOXL2 DMRT1 0.0218336266579482
FOXL2 FGF9 0.033099939347166
FOXL2 RSPO1 0.0239215759194141
FOXL2 DHH 0.0275772317819679
FOXL2 CTNNB1 0.0354517617805169
FOXL2 PGD2 0.0362305988619912
FOXL2 WT1mKTS 0.0361686843058207
FOXL2 SRY 0.0230784175418284
FOXL2 DKK1 0.0309420073633377
FOXL2 WNT4 0.0231600956297388
FOXL2 CBX2 0.0435029653331959
FOXL2 AMH 0.0135535571781876
FOXL2 NR0B1 0.0217617166167698
FOXL2 NR5A1 0.0408999220429134
FOXL2 WT1pKTS 0.0258799718134578
FOXL2 UGR 0.00768388658896686
FOXL2 SOX9 0.0371909033222442
FOXL2 GATA4 0.0338504177081789
UGR DMRT1 0.0344510960521607
UGR FGF9 0.0292394307129159
UGR RSPO1 0.0449280241527557
UGR DHH 0.0495413005957052
UGR CTNNB1 0.0492961222582503
UGR PGD2 0.0449575610347834
UGR WT1mKTS 0.0312798256341256
UGR SRY 0.0677728700360269
UGR DKK1 0.0342448823167211
UGR WNT4 0.0705391742924791
UGR CBX2 0.088778606428473
UGR AMH 0.0445787101389366
UGR NR0B1 0.0608007704515174
UGR NR5A1 0.0190492322226494
UGR WT1pKTS 0.0281969757037965
UGR FOXL2 0.0519201699584535
UGR SOX9 0.0209006880650902
UGR GATA4 0.0839856183983826
SOX9 DMRT1 0.05211129834299
SOX9 FGF9 0.0294950287006938
SOX9 RSPO1 0.0351320094029968
SOX9 DHH 0.0192328561223206
SOX9 CTNNB1 0.0219438075161201
SOX9 PGD2 0.0270908049819479
SOX9 WT1mKTS 0.0574192513218168
SOX9 SRY 0.0656123078983814
SOX9 DKK1 0.0205361136908343
SOX9 WNT4 0.0290945385714108
SOX9 CBX2 0.0565335803039528
SOX9 AMH 0.015388544442273
SOX9 NR0B1 0.0322453015142972
SOX9 NR5A1 0.0947865216135844
SOX9 WT1pKTS 0.0495840420165911
SOX9 FOXL2 0.0488263724222074
SOX9 UGR 0.0429229802935032
SOX9 GATA4 0.0473472595266593
GATA4 DMRT1 0.0523532456215804
GATA4 FGF9 0.0322818424700144
GATA4 RSPO1 0.0225463895741368
GATA4 DHH 0.0236058844051786
GATA4 CTNNB1 0.0304342850594994
GATA4 PGD2 0.0190054459004729
GATA4 WT1mKTS 0.0546708408111896
GATA4 SRY 0.0483925767112976
GATA4 DKK1 0.0390293988327923
GATA4 WNT4 0.0282571317280971
GATA4 CBX2 0.0276414957742899
GATA4 AMH 0.0241540670789759
GATA4 NR0B1 0.0237228725007034
GATA4 NR5A1 0.0409693613240473
GATA4 WT1pKTS 0.0412744896446437
GATA4 FOXL2 0.0128023563992954
GATA4 UGR 0.0495487524305472
GATA4 SOX9 0.0294443874528399
