Gene1	Gene2	EdgeWeight
RSPO1	CTNNB1	0.8553871139763118
CTNNB1	RSPO1	0.8553871139763118
DKK1	DMRT1	0.8408672311814168
DMRT1	DKK1	0.8408672311814168
FOXL2	WT1pKTS	-0.8171766468102408
WT1pKTS	FOXL2	-0.8171766468102408
WT1mKTS	GATA4	0.7906327478764932
GATA4	WT1mKTS	0.7906327478764932
FOXL2	NR5A1	-0.768030512844268
NR5A1	FOXL2	-0.768030512844268
NR0B1	WNT4	0.7631488356922008
WNT4	NR0B1	0.7631488356922008
WNT4	RSPO1	0.7591640206277783
RSPO1	WNT4	0.7591640206277783
NR5A1	WT1pKTS	0.757444824045426
WT1pKTS	NR5A1	0.757444824045426
FGF9	PGD2	0.755690804140063
PGD2	FGF9	0.755690804140063
FGF9	DHH	0.7537680712620035
DHH	FGF9	0.7537680712620035
DHH	PGD2	0.751283232312016
PGD2	DHH	0.751283232312016
AMH	PGD2	0.7492942933451461
PGD2	AMH	0.7492942933451461
WNT4	CTNNB1	0.7443394297802737
CTNNB1	WNT4	0.7443394297802737
CTNNB1	FOXL2	0.7424714679464238
FOXL2	CTNNB1	0.7424714679464238
AMH	DHH	0.7397384944228272
DHH	AMH	0.7397384944228272
FGF9	AMH	0.736050442748324
AMH	FGF9	0.736050442748324
RSPO1	NR5A1	-0.7326819628996539
NR5A1	RSPO1	-0.7326819628996539
SRY	DKK1	0.7234413752750445
DKK1	SRY	0.7234413752750445
SOX9	DKK1	0.7194565749883814
DKK1	SOX9	0.7194565749883814
SRY	DMRT1	0.7159131439723647
DMRT1	SRY	0.7159131439723647
UGR	CBX2	0.7154163155311688
CBX2	UGR	0.7154163155311688
CTNNB1	NR5A1	-0.7118987290003149
NR5A1	CTNNB1	-0.7118987290003149
SOX9	DMRT1	0.7014864035490745
DMRT1	SOX9	0.7014864035490745
SOX9	WNT4	-0.696895906124762
WNT4	SOX9	-0.696895906124762
SRY	FOXL2	-0.696028587177076
FOXL2	SRY	-0.696028587177076
RSPO1	FOXL2	0.6781629300380164
FOXL2	RSPO1	0.6781629300380164
PGD2	WNT4	-0.6759422635715872
WNT4	PGD2	-0.6759422635715872
FGF9	WNT4	-0.6720346414839303
WNT4	FGF9	-0.6720346414839303
SOX9	PGD2	0.6688212685187963
