Gene1	Gene2	EdgeWeight
WT1mKTS	WT1pKTS	0.8821412470705451
WT1pKTS	WT1mKTS	0.8821412470705451
RSPO1	CTNNB1	0.8778809028111559
CTNNB1	RSPO1	0.8778809028111559
UGR	FOXL2	0.8680722958849001
NR0B1	FOXL2	0.866787409039509
UGR	WNT4	0.8658910464192121
WNT4	CTNNB1	0.865441491138282
WNT4	FOXL2	0.8608267437144291
UGR	RSPO1	0.8600836668097609
WNT4	RSPO1	0.858213669267482
UGR	CTNNB1	0.857873712850371
CTNNB1	FOXL2	0.854949063658615
NR0B1	CTNNB1	0.852437976970734
RSPO1	FOXL2	0.8518629318919321
GATA4	WT1pKTS	0.850944878707478
WT1pKTS	GATA4	0.850944878707478
UGR	DKK1	0.8488671462097549
GATA4	WT1mKTS	0.846876008361928
WT1mKTS	GATA4	0.846876008361928
WNT4	NR0B1	0.846513630804805
NR0B1	WNT4	0.846513630804805
UGR	FGF9	0.843301412203985
NR0B1	RSPO1	0.84040650049366
UGR	DHH	0.839333635664573
DMRT1	DKK1	0.839271940450701
DKK1	DMRT1	0.839271940450701
CTNNB1	CBX2	0.8387207013675841
CBX2	FOXL2	0.838680978657424
UGR	DMRT1	0.8367528411984101
NR0B1	DMRT1	0.8366506158496909
UGR	CBX2	0.8346831314120309
UGR	PGD2	0.832468085069485
RSPO1	CBX2	0.8292823774455409
CBX2	CTNNB1	0.82819014922932
CBX2	RSPO1	0.827266004085605
CTNNB1	NR5A1	0.8254849612987691
CBX2	NR5A1	0.824644285825327
NR0B1	DKK1	0.8240020915856708
RSPO1	NR5A1	0.823260063045257
UGR	NR5A1	0.8224060514973002
DKK1	FGF9	0.817812936252622
NR5A1	FOXL2	0.815463416135626
UGR	AMH	0.814874780078348
UGR	SOX9	0.8148202517664699
NR5A1	WT1pKTS	0.8144371993360071
DMRT1	PGD2	0.814321776447763
DKK1	NR0B1	0.812828518111443
WNT4	UGR	0.8118356673799291
UGR	WT1pKTS	0.8105933560331591
DMRT1	NR0B1	0.808106567181417
CTNNB1	WT1pKTS	0.807747551545308
SRY	WNT4	0.806950569176465
CBX2	WT1pKTS	0.8062753869749131
RSPO1	WT1pKTS	0.8044844879964879
DMRT1	FGF9	0.8042158529792629
DMRT1	DHH	0.803796206640936
NR0B1	UGR	0.8032296182402191
WNT4	CBX2	0.8022205869898119
DKK1	PGD2	0.7984894881422941
DKK1	DHH	0.7972722860236071
DKK1	AMH	0.795228997553727
NR0B1	CBX2	0.79330770355033
FOXL2	WT1pKTS	0.790623668132912
SRY	DKK1	0.790223316403842
DKK1	WNT4	0.7896083070982329
SRY	UGR	0.7891228773886322
SRY	DMRT1	0.7848801017779959
DMRT1	AMH	0.7845982736207741
FOXL2	NR5A1	0.7842966027164
NR0B1	SRY	0.7815500098497209
WNT4	NR5A1	0.780134619476102
UGR	SRY	0.779277612595411
UGR	NR0B1	0.779151955901764
DMRT1	WNT4	0.7701267270284599
NR0B1	NR5A1	0.769977152278485
WNT4	WT1pKTS	0.7695263950456791
NR0B1	WT1pKTS	0.7644704643280681
CBX2	WNT4	0.7641910932169771
CBX2	NR0B1	0.761230638876549
NR0B1	SOX9	0.7581567739291499
SRY	FGF9	0.757164753435567
DKK1	SOX9	0.755815158786183
DMRT1	SOX9	0.753603558208109
CBX2	FGF9	0.74873585319461
CBX2	DKK1	0.74776176081514
CBX2	DHH	0.747329614826021
SRY	SOX9	0.7471179241863191
SRY	CBX2	0.7465115834813979
CBX2	PGD2	0.746500242143523
SRY	NR0B1	0.7463520068974641
SRY	DHH	0.7458153783354059
CTNNB1	UGR	0.7401673285669559
DKK1	CBX2	0.737605916830838
WT1pKTS	NR5A1	0.7365015605639191
CBX2	AMH	0.7362999109599491
SRY	PGD2	0.7353383252207099
CBX2	DMRT1	0.7351006801280541
WT1pKTS	FOXL2	0.7321810213075091
CBX2	UGR	0.7282233919552841
SRY	RSPO1	0.7272436816204159
WNT4	SRY	0.7264436078030859
CBX2	SOX9	0.7237303285647829
DMRT1	CBX2	0.7236334568589279
SRY	AMH	0.72107158913924
RSPO1	UGR	0.7183658298271669
NR5A1	RSPO1	0.7132850239761591
NR5A1	CTNNB1	0.7123284317091569
NR5A1	CBX2	0.70589522931127
UGR	GATA4	0.7011350276050929
NR0B1	FGF9	0.661380760650288
UGR	WT1mKTS	0.6576294016003261
NR0B1	DHH	0.656358153411413
DKK1	GATA4	0.647704549809588
DKK1	WT1pKTS	0.6473100087734971
CBX2	SRY	0.646740786674735
NR0B1	PGD2	0.64616285134866
CTNNB1	SRY	0.642514614705352
NR5A1	NR0B1	0.640640513266329
NR5A1	FGF9	0.6332186093081981
SRY	CTNNB1	0.6320915614962149
CBX2	GATA4	0.629861527614963
NR5A1	DKK1	0.629168228876559
DKK1	NR5A1	0.629168228876559
DMRT1	GATA4	0.626783390818494
NR5A1	WNT4	0.626488305361896
NR5A1	DMRT1	0.6241284329850589
DMRT1	NR5A1	0.6241284329850589
DMRT1	WT1pKTS	0.6240508593002471
NR0B1	AMH	0.623692242918105
SRY	GATA4	0.623358936761874
RSPO1	SRY	0.6230431532354771
DKK1	WT1mKTS	0.6178590674248511
CBX2	WT1mKTS	0.614055083774061
NR5A1	AMH	0.613465309312593
NR5A1	PGD2	0.6116807328489
NR5A1	DHH	0.611648345889901
DMRT1	WT1mKTS	0.610684761643437
DKK1	UGR	0.6040674302206949
CTNNB1	WNT4	0.6007068278475121
SRY	WT1pKTS	0.599557416624413
FOXL2	RSPO1	0.593841125196556
FOXL2	CBX2	0.593149261190546
WT1mKTS	NR0B1	0.59026536352197
WNT4	DKK1	0.586761520162957
DKK1	SRY	0.5865904984347889
SOX9	PGD2	0.5859047906214461
