Gene1	Gene2	EdgeWeight
CTNNB1	RSPO1	0.8563722987002271
RSPO1	CTNNB1	0.8563722987002271
DKK1	DMRT1	0.845425600285944
DMRT1	DKK1	0.845425600285944
FOXL2	WT1pKTS	-0.8149025402624543
WT1pKTS	FOXL2	-0.8149025402624543
WT1mKTS	GATA4	0.7798883455453216
GATA4	WT1mKTS	0.7798883455453216
PGD2	AMH	0.7682785882252597
AMH	PGD2	0.7682785882252597
FGF9	DHH	0.7681987897232001
DHH	FGF9	0.7681987897232001
DHH	PGD2	0.7650573345256411
PGD2	DHH	0.7650573345256411
FOXL2	NR5A1	-0.7647384608093688
NR5A1	FOXL2	-0.7647384608093688
RSPO1	WNT4	0.7643468477327322
WNT4	RSPO1	0.7643468477327322
FGF9	PGD2	0.7635745075083417
PGD2	FGF9	0.7635745075083417
WNT4	NR0B1	0.7603674218755822
NR0B1	WNT4	0.7603674218755822
FOXL2	CTNNB1	0.753440649753716
CTNNB1	FOXL2	0.753440649753716
AMH	FGF9	0.7528936312259997
FGF9	AMH	0.7528936312259997
DHH	AMH	0.7497269219426749
AMH	DHH	0.7497269219426749
WT1pKTS	NR5A1	0.7489946643019145
NR5A1	WT1pKTS	0.7489946643019145
WNT4	CTNNB1	0.7454743557948649
CTNNB1	WNT4	0.7454743557948649
NR5A1	RSPO1	-0.7417194260871711
RSPO1	NR5A1	-0.7417194260871711
SRY	DKK1	0.7266702193425979
DKK1	SRY	0.7266702193425979
CBX2	UGR	0.7213378948806758
UGR	CBX2	0.7213378948806758
CTNNB1	NR5A1	-0.7200234100287454
NR5A1	CTNNB1	-0.7200234100287454
DKK1	SOX9	0.7185502923090843
SOX9	DKK1	0.7185502923090843
DMRT1	SRY	0.716525831655823
SRY	DMRT1	0.716525831655823
SOX9	WNT4	-0.7101436396621303
WNT4	SOX9	-0.7101436396621303
SOX9	DMRT1	0.7082173779628195
DMRT1	SOX9	0.7082173779628195
SRY	FOXL2	-0.6995948267755793
FOXL2	SRY	-0.6995948267755793
WNT4	PGD2	-0.6902967911283131
PGD2	WNT4	-0.6902967911283131
FOXL2	RSPO1	0.687411009930367
RSPO1	FOXL2	0.687411009930367
FGF9	WNT4	-0.6797393383067015
WNT4	FGF9	-0.6797393383067015
PGD2	SOX9	0.678777523490571
SOX9	PGD2	0.678777523490571
FGF9	SOX9	0.676737683821967
SOX9	FGF9	0.676737683821967
SOX9	DHH	0.6692280659048682
DHH	SOX9	0.6692280659048682
WNT4	DHH	-0.6641859338259181
DHH	WNT4	-0.6641859338259181
CTNNB1	WT1pKTS	-0.6607652010083064
WT1pKTS	CTNNB1	-0.6607652010083064
AMH	WNT4	-0.6524243863594126
WNT4	AMH	-0.6524243863594126
RSPO1	NR0B1	0.6521848134803908
NR0B1	RSPO1	0.6521848134803908
SOX9	AMH	0.6337603948803542
AMH	SOX9	0.6337603948803542
NR0B1	AMH	-0.6250400470218074
AMH	NR0B1	-0.6250400470218074
PGD2	NR0B1	-0.6235802001521992
NR0B1	PGD2	-0.6235802001521992
FGF9	NR0B1	-0.6149446243921567
NR0B1	FGF9	-0.6149446243921567
NR0B1	CTNNB1	0.6101855722907032
CTNNB1	NR0B1	0.6101855722907032
RSPO1	WT1pKTS	-0.6042360511139642
WT1pKTS	RSPO1	-0.6042360511139642
DMRT1	WNT4	-0.6037713141253619
WNT4	DMRT1	-0.6037713141253619
DHH	NR0B1	-0.6015279793681608
NR0B1	DHH	-0.6015279793681608
DKK1	WNT4	-0.5949967448938324
WNT4	DKK1	-0.5949967448938324
SRY	CTNNB1	-0.5864056188311139
